166.859952,37.665863,1
166.861722,37.510026,2
166.861722,37.511458,2
166.861722,37.512889,2
166.861722,37.51432,2
166.861722,37.515751,2
166.861722,37.517182,2
166.861722,37.518613,2
166.861722,37.520044,2
166.861722,37.521476,2
166.861722,37.522907,2
166.863518,37.510026,2
166.863518,37.511458,2
166.863518,37.512889,2
166.863518,37.51432,2
166.863518,37.515751,2
166.863518,37.517182,2
166.863518,37.518613,2
166.863518,37.520044,2
166.863518,37.521476,2
166.863518,37.522907,2
166.865315,37.510026,2
166.865315,37.511458,2
166.865315,37.512889,2
166.865315,37.51432,2
166.865315,37.515751,2
166.865315,37.517182,2
166.865315,37.518613,2
166.865315,37.520044,2
166.865315,37.521476,2
166.865315,37.522907,2
166.867112,37.510019,2
166.867112,37.51145,2
166.867112,37.512882,2
166.867112,37.514313,2
166.867112,37.515744,2
166.867112,37.517175,2
166.867112,37.518606,2
166.867112,37.520037,2
166.867112,37.521468,2
166.867112,37.522899,2
166.868908,37.512874,2
166.868908,37.514306,2
166.868908,37.515737,2
166.868908,37.517168,2
166.868908,37.518599,2
166.868908,37.52003,2
166.868908,37.521461,2
166.868908,37.522892,2
166.868917,37.510012,2
166.868917,37.511443,2
166.870705,37.517161,2
166.870705,37.518592,2
166.870705,37.520023,2
166.870705,37.521454,2
166.870705,37.522885,2
166.870714,37.510005,2
166.870714,37.511436,2
166.870714,37.512867,2
166.870714,37.514298,2
166.870714,37.51573,2
166.87251,37.50999,2
166.87251,37.511422,2
166.87251,37.512853,2
166.87251,37.514284,2
166.87251,37.515715,2
166.87251,37.517146,2
166.87251,37.518578,2
166.87251,37.520009,2
166.87251,37.52144,2
166.87251,37.522871,2
166.874307,37.51427,2
166.874307,37.515701,2
166.874307,37.517132,2
166.874307,37.518563,2
166.874307,37.519994,2
166.874307,37.521425,2
166.874307,37.522856,2
166.874316,37.509976,2
166.874316,37.511407,2
166.874316,37.512839,2
166.876113,37.509962,2
166.876113,37.511386,2
166.876113,37.512817,2
166.876113,37.514248,2
166.876113,37.51568,2
166.876113,37.517111,2
166.876113,37.518542,2
166.876113,37.519973,2
166.876113,37.521404,2
166.876113,37.522835,2
166.877909,37.517096,2
166.877909,37.518528,2
166.877909,37.519951,2
166.877909,37.521382,2
166.877909,37.522814,2
166.877918,37.50994,2
166.877918,37.511372,2
166.877918,37.512803,2
166.877918,37.514234,2
166.877918,37.515665,2
166.861722,37.524338,3
166.861722,37.525769,3
166.861722,37.527199,3
166.861722,37.52863,3
166.861722,37.530061,3
166.861722,37.531492,3
166.861722,37.532923,3
166.861722,37.534354,3
166.861722,37.535785,3
166.861731,37.537215,3
166.863518,37.524338,3
166.863518,37.525769,3
166.863518,37.527199,3
166.863518,37.52863,3
166.863518,37.530061,3
166.863518,37.531492,3
166.863518,37.532923,3
166.863518,37.534354,3
166.863518,37.535785,3
166.863518,37.537215,3
166.865315,37.524338,3
166.865315,37.525769,3
166.865315,37.527199,3
166.865315,37.52863,3
166.865315,37.530061,3
166.865315,37.531492,3
166.865315,37.532923,3
166.865315,37.534354,3
166.865315,37.535785,3
166.865324,37.537215,3
166.867112,37.52433,3
166.867112,37.525761,3
166.867112,37.527192,3
166.867112,37.528623,3
166.867112,37.530054,3
166.867112,37.531485,3
166.867112,37.532916,3
166.867112,37.534347,3
166.86712,37.535777,3
166.86712,37.537208,3
166.868908,37.524323,3
166.868908,37.525754,3
166.868908,37.527185,3
166.868908,37.528616,3
166.868908,37.530047,3
166.868908,37.531478,3
166.868908,37.532909,3
166.868917,37.534339,3
166.868917,37.53577,3
166.868917,37.537201,3
166.870705,37.524316,3
166.870705,37.525747,3
166.870705,37.527178,3
166.870714,37.528609,3
166.870714,37.53004,3
166.870714,37.531471,3
166.870714,37.532902,3
166.870714,37.534332,3
166.870714,37.535763,3
166.870714,37.537194,3
166.87251,37.524302,3
166.87251,37.525733,3
166.87251,37.527164,3
166.87251,37.528595,3
166.87251,37.530026,3
166.87251,37.531456,3
166.87251,37.532887,3
166.87251,37.534318,3
166.87251,37.535749,3
166.872519,37.53718,3
166.874307,37.524287,3
166.874307,37.525718,3
166.874307,37.527149,3
166.874307,37.52858,3
166.874307,37.530011,3
166.874316,37.531442,3
166.874316,37.532873,3
166.874316,37.534304,3
166.874316,37.535735,3
166.874316,37.537165,3
166.876113,37.524266,3
166.876113,37.525697,3
166.876113,37.527128,3
166.876113,37.528559,3
166.876113,37.52999,3
166.876113,37.531421,3
166.876113,37.532851,3
166.876113,37.534282,3
166.876113,37.535713,3
166.876122,37.537144,3
166.877909,37.524245,3
166.877909,37.525676,3
166.877909,37.527106,3
166.877918,37.528537,3
166.877918,37.529968,3
166.877918,37.531399,3
166.877918,37.53283,3
166.877918,37.534268,3
166.877918,37.535699,3
166.877918,37.537129,3
166.861722,37.624432,4
166.861722,37.625861,4
166.861722,37.62729,4
166.861722,37.628719,4
166.861722,37.630148,4
166.861722,37.631577,4
166.861722,37.633006,4
166.861722,37.634435,4
166.861722,37.635863,4
166.861722,37.637292,4
166.863518,37.624432,4
166.863518,37.625861,4
166.863518,37.62729,4
166.863518,37.628719,4
166.863518,37.630148,4
166.863518,37.631577,4
166.863518,37.633006,4
166.863518,37.634435,4
166.863518,37.635863,4
166.863518,37.637292,4
166.865315,37.624432,4
166.865315,37.625861,4
166.865315,37.62729,4
166.865315,37.628719,4
166.865315,37.630148,4
166.865315,37.631577,4
166.865315,37.633006,4
166.865315,37.634435,4
166.865315,37.635863,4
166.865315,37.637292,4
166.867112,37.624425,4
166.867112,37.625854,4
166.867112,37.627283,4
166.867112,37.628712,4
166.867112,37.630141,4
166.867112,37.63157,4
166.867112,37.632999,4
166.867112,37.634427,4
166.867112,37.635856,4
166.867112,37.637285,4
166.868908,37.624418,4
166.868908,37.625847,4
166.868908,37.627276,4
166.868908,37.628705,4
166.868908,37.630134,4
166.868908,37.631563,4
166.868908,37.632991,4
166.868908,37.63442,4
166.868908,37.635849,4
166.868908,37.637278,4
166.870705,37.627269,4
166.870705,37.628697,4
166.870705,37.630126,4
166.870705,37.631555,4
166.870705,37.632984,4
166.870705,37.634413,4
166.870705,37.635842,4
166.870705,37.637271,4
166.870714,37.62441,4
166.870714,37.625839,4
166.87251,37.624396,4
166.87251,37.625825,4
166.87251,37.627254,4
166.87251,37.628683,4
166.87251,37.630112,4
166.87251,37.631541,4
166.87251,37.63297,4
166.87251,37.634399,4
166.87251,37.635828,4
166.87251,37.637257,4
166.874307,37.624382,4
166.874307,37.625811,4
166.874307,37.62724,4
166.874307,37.628669,4
166.874307,37.630098,4
166.874307,37.631527,4
166.874307,37.632956,4
166.874307,37.634385,4
166.874307,37.635813,4
166.874307,37.637242,4
166.876113,37.62436,4
166.876113,37.625789,4
166.876113,37.627218,4
166.876113,37.628647,4
166.876113,37.630076,4
166.876113,37.631505,4
166.876113,37.632934,4
166.876113,37.634363,4
166.876113,37.635792,4
166.876113,37.637221,4
166.877909,37.625775,4
166.877909,37.627204,4
166.877909,37.628633,4
166.877909,37.630062,4
166.877909,37.631491,4
166.877909,37.63292,4
166.877909,37.634349,4
166.877909,37.635778,4
166.877909,37.637207,4
166.877918,37.624346,4
166.861722,37.638721,5
166.861722,37.64015,5
166.861722,37.641579,5
166.861722,37.643007,5
166.861722,37.644436,5
166.861722,37.645865,5
166.861731,37.647293,5
166.861731,37.648722,5
166.861731,37.65015,5
166.861731,37.651579,5
166.863518,37.638721,5
166.863518,37.64015,5
166.863518,37.641579,5
166.863518,37.643007,5
166.863518,37.644436,5
166.863518,37.645865,5
166.863518,37.647293,5
166.863527,37.648722,5
166.863527,37.65015,5
166.863527,37.651579,5
166.865315,37.638721,5
166.865315,37.64015,5
166.865315,37.641579,5
166.865315,37.643007,5
166.865315,37.644436,5
166.865315,37.645865,5
166.865315,37.647293,5
166.865324,37.648722,5
166.865324,37.65015,5
166.865324,37.651579,5
166.867112,37.638714,5
166.867112,37.640143,5
166.867112,37.641571,5
166.867112,37.643,5
166.867112,37.644429,5
166.867112,37.645857,5
166.86712,37.647286,5
166.86712,37.648715,5
166.86712,37.650143,5
166.86712,37.651572,5
166.868908,37.638707,5
166.868908,37.640135,5
166.868908,37.641564,5
166.868908,37.642993,5
166.868917,37.644422,5
166.868917,37.64585,5
166.868917,37.647279,5
166.868917,37.648707,5
166.868917,37.650136,5
166.868917,37.651565,5
166.870714,37.6387,5
166.870714,37.640128,5
166.870714,37.641557,5
166.870714,37.642986,5
166.870714,37.644414,5
166.870714,37.645843,5
166.870714,37.647272,5
166.870714,37.6487,5
166.870714,37.650129,5
166.870723,37.651557,5
166.87251,37.638685,5
166.87251,37.640114,5
166.87251,37.641543,5
166.87251,37.642972,5
166.87251,37.6444,5
166.87251,37.645829,5
166.872519,37.647257,5
166.872519,37.648686,5
166.872519,37.650115,5
166.872519,37.651543,5
166.874307,37.638671,5
166.874307,37.6401,5
166.874316,37.641529,5
166.874316,37.642957,5
166.874316,37.644386,5
166.874316,37.645815,5
166.874316,37.647243,5
166.874316,37.648672,5
166.874316,37.6501,5
166.874316,37.651529,5
166.876113,37.63865,5
166.876113,37.640078,5
166.876113,37.641507,5
166.876113,37.642936,5
166.876113,37.644364,5
166.876113,37.645793,5
166.876122,37.647222,5
166.876122,37.64865,5
166.876122,37.650086,5
166.876122,37.651515,5
166.877918,37.638635,5
166.877918,37.640064,5
166.877918,37.641493,5
166.877918,37.642922,5
166.877918,37.64435,5
166.877918,37.645779,5
166.877918,37.647207,5
166.877918,37.648636,5
166.877918,37.650065,5
166.877927,37.651493,5
166.861731,37.653007,6
166.861731,37.654436,6
166.861731,37.655864,6
166.86174,37.657293,6
166.86174,37.658721,6
166.86174,37.66015,6
166.86174,37.661578,6
166.86174,37.663006,6
166.86174,37.664434,6
166.861749,37.665863,6
166.863527,37.653007,6
166.863527,37.654436,6
166.863527,37.655864,6
166.863536,37.657293,6
166.863536,37.658721,6
166.863536,37.66015,6
166.863536,37.661578,6
166.863536,37.663006,6
166.863536,37.664434,6
166.863545,37.665863,6
166.865324,37.653007,6
166.865324,37.654436,6
166.865324,37.655864,6
166.865333,37.657293,6
166.865333,37.658721,6
166.865333,37.66015,6
166.865333,37.661578,6
166.865333,37.663006,6
166.865333,37.664434,6
166.865342,37.665863,6
166.86712,37.653,6
166.86712,37.654429,6
166.867129,37.655857,6
166.867129,37.657286,6
166.867129,37.658721,6
166.867129,37.66015,6
166.867129,37.661578,6
166.867129,37.663006,6
166.867138,37.664434,6
166.867138,37.665863,6
166.868917,37.652993,6
166.868926,37.654422,6
166.868926,37.65585,6
166.868926,37.657278,6
166.868926,37.658714,6
166.868926,37.660142,6
166.868926,37.661571,6
166.868935,37.662999,6
166.868935,37.664427,6
166.868935,37.665856,6
166.870723,37.652986,6
166.870723,37.654414,6
166.870723,37.655843,6
166.870723,37.657271,6
166.870723,37.6587,6
166.870732,37.660128,6
166.870732,37.661556,6
166.870732,37.662985,6
166.870732,37.664413,6
166.870732,37.665841,6
166.872519,37.652972,6
166.872519,37.6544,6
166.872519,37.655829,6
166.872528,37.657257,6
166.872528,37.658685,6
166.872528,37.660114,6
166.872528,37.661542,6
166.872528,37.66297,6
166.872537,37.664406,6
166.872537,37.665834,6
166.874325,37.652957,6
166.874325,37.654386,6
166.874325,37.655814,6
166.874325,37.657243,6
166.874325,37.658671,6
166.874325,37.6601,6
166.874334,37.661528,6
166.874334,37.662956,6
166.874334,37.664384,6
166.874334,37.665813,6
166.876122,37.652943,6
166.876122,37.654372,6
166.876122,37.6558,6
166.876131,37.657228,6
166.876131,37.658657,6
166.876131,37.660085,6
166.876131,37.661514,6
166.876131,37.662942,6
166.876139,37.66437,6
166.876139,37.665798,6
166.877927,37.652922,6
166.877927,37.65435,6
166.877927,37.655779,6
166.877927,37.657207,6
166.877927,37.658635,6
166.877936,37.660064,6
166.877936,37.661492,6
166.877936,37.66292,6
166.877936,37.664349,6
166.877936,37.665777,6
166.861749,37.667291,7
166.861749,37.668719,7
166.861749,37.670147,7
166.861749,37.671576,7
166.861749,37.673004,7
166.861758,37.674432,7
166.861758,37.67586,7
166.861758,37.677288,7
166.861758,37.678716,7
166.861758,37.680144,7
166.863545,37.667298,7
166.863545,37.668726,7
166.863545,37.670155,7
166.863545,37.671583,7
166.863545,37.673011,7
166.863545,37.674439,7
166.863554,37.675867,7
166.863554,37.677295,7
166.863554,37.678723,7
166.863554,37.680151,7
166.865342,37.667291,7
166.865342,37.668719,7
166.865342,37.670147,7
166.865342,37.671576,7
166.865342,37.673004,7
166.865351,37.674432,7
166.865351,37.67586,7
166.865351,37.677295,7
166.865351,37.678723,7
166.865351,37.680151,7
166.867138,37.667291,7
166.867138,37.668719,7
166.867138,37.670147,7
166.867138,37.671576,7
166.867147,37.673004,7
166.867147,37.674432,7
166.867147,37.67586,7
166.867147,37.677288,7
166.867147,37.678716,7
166.867147,37.680144,7
166.868935,37.667284,7
166.868935,37.668712,7
166.868935,37.67014,7
166.868944,37.671568,7
166.868944,37.672997,7
166.868944,37.674425,7
166.868944,37.675853,7
166.868944,37.677281,7
166.868944,37.678709,7
166.868944,37.680137,7
166.870732,37.66727,7
166.870741,37.668698,7
166.870741,37.670126,7
166.870741,37.671554,7
166.870741,37.672982,7
166.870741,37.674417,7
166.870741,37.675846,7
166.870741,37.677274,7
166.870741,37.678702,7
166.87075,37.68013,7
166.872537,37.667262,7
166.872537,37.668691,7
166.872537,37.670119,7
166.872537,37.671547,7
166.872537,37.672975,7
166.872546,37.674403,7
166.872546,37.675831,7
166.872546,37.677259,7
166.872546,37.678687,7
166.872546,37.680115,7
166.874334,37.667241,7
166.874334,37.668669,7
166.874343,37.670105,7
166.874343,37.671533,7
166.874343,37.672961,7
166.874343,37.674389,7
166.874343,37.675817,7
166.874343,37.677245,7
166.874343,37.678673,7
166.874343,37.680101,7
166.876139,37.667227,7
166.876139,37.668655,7
166.876139,37.670083,7
166.876139,37.671511,7
166.876139,37.672939,7
166.876148,37.674367,7
166.876148,37.675796,7
166.876148,37.677224,7
166.876148,37.678652,7
166.876148,37.68008,7
166.877936,37.667205,7
166.877945,37.668633,7
166.877945,37.670062,7
166.877945,37.67149,7
166.877945,37.672918,7
166.877945,37.674346,7
166.877945,37.675774,7
166.877945,37.677202,7
166.877945,37.67863,7
166.877954,37.680058,7
166.879724,37.501331,8
166.879724,37.502762,8
166.879724,37.504194,8
166.879724,37.505625,8
166.879724,37.507056,8
166.879724,37.508488,8
166.879733,37.495605,8
166.879733,37.497036,8
166.879733,37.498468,8
166.879733,37.499899,8
166.88152,37.508459,8
166.881529,37.498446,8
166.881529,37.499878,8
166.881529,37.501309,8
166.881529,37.502734,8
166.881529,37.504165,8
166.881529,37.505596,8
166.881529,37.507028,8
166.881538,37.495583,8
166.881538,37.497015,8
166.883326,37.505575,8
166.883326,37.507006,8
166.883326,37.508438,8
166.883335,37.496986,8
166.883335,37.498418,8
166.883335,37.499849,8
166.883335,37.501281,8
166.883335,37.502712,8
166.883335,37.504144,8
166.883344,37.495555,8
166.885132,37.504115,8
166.885132,37.505546,8
166.885132,37.506978,8
166.885132,37.508409,8
166.885141,37.495526,8
166.885141,37.496958,8
166.885141,37.498389,8
166.885141,37.499821,8
166.885141,37.501252,8
166.885141,37.502683,8
166.886937,37.502655,8
166.886937,37.504086,8
166.886937,37.505518,8
166.886937,37.506949,8
166.886937,37.50838,8
166.886946,37.495497,8
166.886946,37.496929,8
166.886946,37.498361,8
166.886946,37.499792,8
166.886946,37.501223,8
166.888743,37.502626,8
166.888743,37.504058,8
166.888743,37.505489,8
166.888743,37.50692,8
166.888743,37.508352,8
166.888752,37.495469,8
166.888752,37.4969,8
166.888752,37.498332,8
166.888752,37.499763,8
166.888752,37.501195,8
166.890548,37.501166,8
166.890548,37.502598,8
166.890548,37.504022,8
166.890548,37.505453,8
166.890548,37.506885,8
166.890548,37.508316,8
166.890557,37.49544,8
166.890557,37.496872,8
166.890557,37.498303,8
166.890557,37.499735,8
166.892354,37.50113,8
166.892354,37.502562,8
166.892354,37.503993,8
166.892354,37.505425,8
166.892354,37.506856,8
166.892354,37.508287,8
166.892363,37.495404,8
166.892363,37.496836,8
166.892363,37.498267,8
166.892363,37.499699,8
166.894159,37.49967,8
166.894159,37.501102,8
166.894159,37.502533,8
166.894159,37.503965,8
166.894159,37.505396,8
166.894159,37.506827,8
166.894159,37.508259,8
166.894168,37.495376,8
166.894168,37.496807,8
166.894168,37.498239,8
166.895965,37.499642,8
166.895965,37.501073,8
166.895965,37.502497,8
166.895965,37.503929,8
166.895965,37.50536,8
166.895965,37.506792,8
166.895965,37.508223,8
166.895974,37.495347,8
166.895974,37.496779,8
166.895974,37.49821,8
166.897762,37.508194,9
166.897771,37.499606,9
166.897771,37.501037,9
166.897771,37.502469,9
166.897771,37.5039,9
166.897771,37.505332,9
166.897771,37.506763,9
166.89778,37.495311,9
166.89778,37.496743,9
166.89778,37.498174,9
166.899567,37.508166,9
166.899576,37.498146,9
166.899576,37.499577,9
166.899576,37.501009,9
166.899576,37.50244,9
166.899576,37.503872,9
166.899576,37.505303,9
166.899576,37.506734,9
166.899585,37.495283,9
166.899585,37.496714,9
166.901373,37.506706,9
166.901373,37.508137,9
166.901382,37.496686,9
166.901382,37.498117,9
166.901382,37.499549,9
166.901382,37.50098,9
166.901382,37.502412,9
166.901382,37.503843,9
166.901382,37.505274,9
166.901391,37.495254,9
166.903178,37.505246,9
166.903178,37.506677,9
166.903178,37.508108,9
166.903187,37.496657,9
166.903187,37.498089,9
166.903187,37.49952,9
166.903187,37.500951,9
166.903187,37.502383,9
166.903187,37.503814,9
166.903196,37.495225,9
166.904984,37.502354,9
166.904984,37.503786,9
166.904984,37.505217,9
166.904984,37.506648,9
166.904984,37.50808,9
166.904993,37.495197,9
166.904993,37.496628,9
166.904993,37.49806,9
166.904993,37.499491,9
166.904993,37.500923,9
166.90679,37.500901,9
166.90679,37.502333,9
166.90679,37.503764,9
166.90679,37.505188,9
166.90679,37.50662,9
166.90679,37.508051,9
166.906799,37.495175,9
166.906799,37.496607,9
166.906799,37.498038,9
166.906799,37.49947,9
166.908586,37.50803,9
166.908595,37.49801,9
166.908595,37.499441,9
166.908595,37.500873,9
166.908595,37.502304,9
166.908595,37.503736,9
166.908595,37.505167,9
166.908595,37.506598,9
166.908604,37.495154,9
166.908604,37.496585,9
166.910392,37.503714,9
166.910392,37.505145,9
166.910392,37.506577,9
166.910392,37.508008,9
166.910401,37.495132,9
166.910401,37.496564,9
166.910401,37.497995,9
166.910401,37.49942,9
166.910401,37.500851,9
166.910401,37.502283,9
166.912197,37.499405,9
166.912197,37.500837,9
166.912197,37.502268,9
166.912197,37.5037,9
166.912197,37.505131,9
166.912197,37.506563,9
166.912197,37.507987,9
166.912206,37.495111,9
166.912206,37.496542,9
166.912206,37.497974,9
166.913994,37.50511,9
166.913994,37.506541,9
166.913994,37.507972,9
166.914003,37.496528,9
166.914003,37.49796,9
166.914003,37.499384,9
166.914003,37.500815,9
166.914003,37.502247,9
166.914003,37.503678,9
166.914012,37.495097,9
166.897789,37.701161,10
166.897789,37.702588,10
166.897789,37.704016,10
166.897789,37.705443,10
166.897789,37.706871,10
166.897789,37.708298,10
166.897798,37.69545,10
166.897798,37.696878,10
166.897798,37.698305,10
166.897798,37.699733,10
166.899594,37.701132,10
166.899594,37.70256,10
166.899594,37.703987,10
166.899594,37.705415,10
166.899594,37.706842,10
166.899594,37.708269,10
166.899603,37.695422,10
166.899603,37.696849,10
166.899603,37.698277,10
166.899603,37.699704,10
166.9014,37.699676,10
166.9014,37.701103,10
166.9014,37.702531,10
166.9014,37.703959,10
166.9014,37.705386,10
166.9014,37.706806,10
166.9014,37.708234,10
166.901409,37.695393,10
166.901409,37.696821,10
166.901409,37.698248,10
166.903196,37.708205,10
166.903205,37.696792,10
166.903205,37.69822,10
166.903205,37.699647,10
166.903205,37.701075,10
166.903205,37.702502,10
166.903205,37.70393,10
166.903205,37.705357,10
166.903205,37.706785,10
166.903214,37.695364,10
166.905002,37.706756,10
166.905002,37.708184,10
166.905011,37.695336,10
166.905011,37.696764,10
166.905011,37.698191,10
166.905011,37.699619,10
166.905011,37.701046,10
166.905011,37.702474,10
166.905011,37.703901,10
166.905011,37.705329,10
166.906808,37.703873,10
166.906808,37.7053,10
166.906808,37.706728,10
166.906808,37.708155,10
166.906817,37.695314,10
166.906817,37.696742,10
166.906817,37.69817,10
166.906817,37.699597,10
166.906817,37.701018,10
166.906817,37.702445,10
166.908613,37.700996,10
166.908613,37.702424,10
166.908613,37.703851,10
166.908613,37.705279,10
166.908613,37.706706,10
166.908613,37.708134,10
166.908622,37.695286,10
166.908622,37.696714,10
166.908622,37.698141,10
166.908622,37.699569,10
166.91041,37.706685,10
166.91041,37.708112,10
166.910419,37.696692,10
166.910419,37.69812,10
166.910419,37.699547,10
166.910419,37.700975,10
166.910419,37.702403,10
166.910419,37.70383,10
166.910419,37.705258,10
166.910428,37.695265,10
166.912215,37.703809,10
166.912215,37.705236,10
166.912215,37.706664,10
166.912215,37.708091,10
166.912224,37.69525,10
166.912224,37.696678,10
166.912224,37.698106,10
166.912224,37.699533,10
166.912224,37.700961,10
166.912224,37.702381,10
166.914012,37.708077,10
166.914021,37.696656,10
166.914021,37.698084,10
166.914021,37.699512,10
166.914021,37.700939,10
166.914021,37.702367,10
166.914021,37.703794,10
166.914021,37.705222,10
166.914021,37.706649,10
166.91403,37.695229,10
166.933766,37.652386,11
166.933766,37.653814,11
166.933766,37.655243,11
166.933766,37.656671,11
166.933775,37.6581,11
166.933775,37.659528,11
166.933775,37.660957,11
166.933775,37.662385,11
166.933775,37.663813,11
166.933775,37.665249,11
166.935553,37.652407,11
166.935562,37.653836,11
166.935562,37.655264,11
166.935562,37.656693,11
166.935562,37.658121,11
166.935562,37.65955,11
166.935562,37.660978,11
166.935571,37.662406,11
166.935571,37.663835,11
166.935571,37.665263,11
166.93735,37.652422,11
166.93735,37.65385,11
166.93735,37.655279,11
166.93735,37.656707,11
166.93735,37.658136,11
166.937359,37.659564,11
166.937359,37.660992,11
166.937359,37.662421,11
166.937359,37.663856,11
166.937359,37.665284,11
166.939138,37.652443,11
166.939138,37.653872,11
166.939138,37.6553,11
166.939147,37.656729,11
166.939147,37.658157,11
166.939147,37.659585,11
166.939147,37.661014,11
166.939147,37.662442,11
166.939156,37.663877,11
166.939156,37.665306,11
166.940925,37.652472,11
166.940934,37.6539,11
166.940934,37.655329,11
166.940934,37.656757,11
166.940934,37.658186,11
166.940934,37.659614,11
166.940934,37.661042,11
166.940943,37.662471,11
166.940943,37.663899,11
166.940943,37.665327,11
166.942722,37.652493,11
166.942722,37.653922,11
166.942722,37.65535,11
166.942722,37.656779,11
166.942722,37.658207,11
166.942731,37.659635,11
166.942731,37.661064,11
166.942731,37.662492,11
166.942731,37.66392,11
166.942731,37.665349,11
166.94451,37.652522,11
166.94451,37.65395,11
166.94451,37.655379,11
166.94451,37.656807,11
166.944518,37.658236,11
166.944518,37.659664,11
