145.672518,32.699364,1
145.672518,32.700883,1
145.672518,32.702402,1
145.672518,32.703921,1
145.672518,32.705441,1
145.672518,32.70696,1
145.672518,32.708479,1
145.672518,32.709998,1
145.672518,32.711517,1
145.672518,32.713036,1
145.674315,32.699387,1
145.674315,32.700906,1
145.674315,32.702425,1
145.674315,32.703944,1
145.674315,32.705463,1
145.674315,32.706982,1
145.674315,32.708501,1
145.674315,32.71002,1
145.674315,32.711539,1
145.674315,32.713058,1
145.676102,32.699402,1
145.676102,32.700921,1
145.676102,32.70244,1
145.676102,32.703959,1
145.676102,32.705479,1
145.676102,32.706998,1
145.676102,32.708517,1
145.676102,32.710036,1
145.676102,32.711555,1
145.676102,32.713074,1
145.677899,32.699425,1
145.677899,32.700944,1
145.677899,32.702463,1
145.677899,32.703982,1
145.677899,32.705501,1
145.677899,32.70702,1
145.677899,32.708539,1
145.677899,32.710058,1
145.677899,32.711577,1
145.677899,32.713096,1
145.679687,32.69944,1
145.679687,32.700959,1
145.679687,32.702478,1
145.679687,32.703997,1
145.679687,32.705517,1
145.679687,32.707036,1
145.679687,32.708555,1
145.679687,32.710074,1
145.679687,32.711593,1
145.679687,32.713112,1
145.681483,32.699455,1
145.681483,32.700974,1
145.681483,32.702486,1
145.681483,32.704005,1
145.681483,32.705524,1
145.681483,32.707043,1
145.681483,32.708562,1
145.681483,32.710081,1
145.681483,32.7116,1
145.681483,32.713119,1
145.683271,32.705539,1
145.683271,32.707058,1
145.683271,32.708577,1
145.683271,32.710096,1
145.68328,32.699463,1
145.68328,32.700982,1
145.68328,32.702501,1
145.68328,32.70402,1
145.68328,32.711615,1
145.68328,32.713134,1
145.685068,32.69947,1
145.685068,32.70099,1
145.685068,32.702509,1
145.685068,32.704028,1
145.685068,32.705547,1
145.685068,32.707066,1
145.685068,32.708585,1
145.685068,32.710104,1
145.685068,32.711623,1
145.685068,32.713142,1
145.686864,32.69947,1
145.686864,32.70099,1
145.686864,32.702509,1
145.686864,32.704028,1
145.686864,32.705547,1
145.686864,32.707066,1
145.686864,32.708585,1
145.686864,32.710104,1
145.686864,32.711623,1
145.686864,32.713142,1
145.670731,32.714524,2
145.670731,32.716043,2
145.670731,32.717562,2
145.670731,32.719081,2
145.670731,32.7206,2
145.67074,32.722118,2
145.67074,32.723645,2
145.67074,32.725163,2
145.67074,32.726682,2
145.67074,32.728201,2
145.672518,32.714555,2
145.672518,32.716073,2
145.672527,32.717592,2
145.672527,32.719111,2
145.672527,32.72063,2
145.672527,32.722149,2
145.672527,32.723668,2
145.672527,32.725186,2
145.672527,32.726705,2
145.672527,32.728224,2
145.674315,32.714577,2
145.674315,32.716096,2
145.674315,32.717615,2
145.674315,32.719134,2
145.674315,32.720653,2
145.674315,32.722172,2
145.674315,32.72369,2
145.674324,32.725209,2
145.674324,32.726728,2
145.674324,32.728246,2
145.676102,32.714592,2
145.676102,32.716111,2
145.676102,32.71763,2
145.676102,32.719149,2
145.676111,32.720668,2
145.676111,32.722187,2
145.676111,32.723705,2
145.676111,32.725224,2
145.676111,32.726743,2
145.676111,32.728269,2
145.677899,32.714615,2
145.677899,32.716134,2
145.677899,32.717653,2
145.677899,32.719172,2
145.677899,32.720691,2
145.677899,32.72221,2
145.677899,32.723728,2
145.677899,32.725247,2
145.677908,32.726766,2
145.677908,32.728284,2
145.679687,32.71463,2
145.679687,32.716149,2
145.679687,32.717668,2
145.679696,32.719187,2
145.679696,32.720706,2
145.679696,32.722225,2
145.679696,32.723743,2
145.679696,32.725262,2
145.679696,32.726781,2
145.679696,32.7283,2
145.681483,32.714638,2
145.681483,32.716157,2
145.681483,32.717676,2
145.681483,32.719195,2
145.681483,32.720713,2
145.681483,32.722232,2
145.681492,32.723759,2
145.681492,32.725277,2
145.681492,32.726796,2
145.681492,32.728315,2
145.68328,32.714653,2
145.68328,32.716172,2
145.68328,32.717691,2
145.68328,32.71921,2
145.68328,32.720729,2
145.68328,32.722247,2
145.68328,32.723766,2
145.68328,32.725285,2
145.683289,32.726804,2
145.683289,32.728322,2
145.685068,32.714661,2
145.685068,32.71618,2
145.685077,32.717699,2
145.685077,32.719217,2
145.685077,32.720736,2
145.685077,32.722255,2
145.685077,32.723774,2
145.685077,32.725293,2
145.685077,32.726811,2
145.685077,32.72833,2
145.686864,32.714661,2
145.686864,32.71618,2
145.686864,32.717699,2
145.686873,32.719217,2
145.686873,32.720736,2
145.686873,32.722255,2
145.686873,32.723774,2
145.686873,32.725293,2
145.686873,32.726811,2
145.686873,32.72833,2
145.670767,32.881447,3
145.670767,32.882963,3
145.670767,32.884479,3
145.670767,32.885995,3
145.670767,32.88751,3
145.670767,32.889026,3
145.670767,32.890542,3
145.670767,32.892058,3
145.670767,32.893574,3
145.670767,32.89509,3
145.672554,32.884509,3
145.672554,32.886025,3
145.672554,32.887533,3
145.672554,32.889049,3
145.672554,32.890565,3
145.672554,32.892081,3
145.672554,32.893597,3
145.672554,32.895113,3
145.672563,32.881477,3
145.672563,32.882993,3
145.674342,32.892104,3
145.674342,32.893619,3
145.674342,32.895135,3
145.674351,32.8815,3
145.674351,32.883016,3
145.674351,32.884532,3
145.674351,32.886048,3
145.674351,32.887556,3
145.674351,32.889072,3
145.674351,32.890588,3
145.676138,32.881515,3
145.676138,32.883031,3
145.676138,32.884547,3
145.676138,32.886063,3
145.676138,32.887579,3
145.676138,32.889095,3
145.676138,32.890611,3
145.676138,32.892126,3
145.676138,32.893642,3
145.676138,32.895158,3
145.677926,32.890626,3
145.677926,32.892142,3
145.677926,32.893657,3
145.677926,32.895173,3
145.677935,32.881538,3
145.677935,32.883054,3
145.677935,32.88457,3
145.677935,32.886085,3
145.677935,32.887601,3
145.677935,32.889117,3
145.679723,32.881553,3
145.679723,32.883069,3
145.679723,32.884585,3
145.679723,32.886101,3
145.679723,32.887617,3
145.679723,32.889133,3
145.679723,32.890648,3
145.679723,32.892157,3
145.679723,32.893673,3
145.679723,32.895188,3
145.68151,32.893688,3
145.68151,32.895204,3
145.681519,32.88156,3
145.681519,32.883076,3
145.681519,32.884592,3
145.681519,32.886108,3
145.681519,32.887624,3
145.681519,32.88914,3
145.681519,32.890656,3
145.681519,32.892172,3
145.683307,32.889155,3
145.683307,32.890671,3
145.683307,32.892179,3
145.683307,32.893695,3
145.683307,32.895211,3
145.683316,32.881575,3
145.683316,32.883091,3
145.683316,32.884607,3
145.683316,32.886123,3
145.683316,32.887639,3
145.685104,32.884615,3
145.685104,32.886131,3
145.685104,32.887639,3
145.685104,32.889155,3
145.685104,32.890671,3
145.685104,32.892187,3
145.685104,32.893703,3
145.685104,32.895219,3
145.685113,32.881583,3
145.685113,32.883099,3
145.6869,32.881583,3
145.6869,32.883099,3
145.6869,32.884615,3
145.6869,32.886131,3
145.6869,32.887647,3
145.6869,32.889163,3
145.6869,32.890679,3
145.6869,32.892195,3
145.6869,32.89371,3
145.6869,32.895226,3
145.724737,33.011411,4
145.724737,33.012925,4
145.724737,33.014439,4
145.724737,33.015945,4
145.724746,33.002328,4
145.724746,33.003842,4
145.724746,33.005356,4
145.724746,33.00687,4
145.724746,33.008383,4
145.724746,33.009897,4
145.726542,33.009867,4
145.726542,33.011381,4
145.726542,33.012895,4
145.726542,33.014408,4
145.726542,33.015922,4
145.726551,33.002298,4
145.726551,33.003811,4
145.726551,33.005325,4
145.726551,33.006839,4
145.726551,33.008353,4
145.728348,33.006809,4
145.728348,33.008323,4
145.728348,33.009837,4
145.728348,33.01135,4
145.728348,33.012864,4
145.728348,33.014378,4
145.728348,33.015892,4
145.728357,33.002267,4
145.728357,33.003781,4
145.728357,33.005295,4
145.730145,33.015861,4
145.730154,33.002245,4
145.730154,33.003758,4
145.730154,33.005272,4
145.730154,33.006779,4
145.730154,33.008293,4
145.730154,33.009806,4
145.730154,33.01132,4
145.730154,33.012834,4
145.730154,33.014348,4
145.73195,33.012811,4
145.73195,33.014325,4
145.73195,33.015839,4
145.731959,33.002214,4
145.731959,33.003728,4
145.731959,33.005242,4
145.731959,33.006756,4
145.731959,33.00827,4
145.731959,33.009784,4
145.731959,33.011297,4
145.733756,33.009761,4
145.733756,33.011275,4
145.733756,33.012789,4
145.733756,33.014302,4
145.733756,33.015816,4
145.733765,33.002192,4
145.733765,33.003705,4
145.733765,33.005219,4
145.733765,33.006733,4
145.733765,33.008247,4
145.735552,33.015793,4
145.735561,33.002169,4
145.735561,33.003683,4
145.735561,33.005197,4
145.735561,33.006711,4
145.735561,33.008224,4
145.735561,33.009738,4
145.735561,33.011252,4
145.735561,33.012766,4
145.735561,33.01428,4
145.737358,33.011237,4
145.737358,33.012743,4
145.737358,33.014257,4
145.737358,33.015771,4
145.737367,33.002154,4
145.737367,33.003668,4
145.737367,33.005182,4
145.737367,33.006695,4
145.737367,33.008209,4
145.737367,33.009723,4
145.739155,33.015755,4
145.739164,33.002139,4
145.739164,33.003653,4
145.739164,33.005166,4
145.739164,33.00668,4
145.739164,33.008187,4
145.739164,33.0097,4
145.739164,33.011214,4
145.739164,33.012728,4
145.739164,33.014242,4
145.74096,33.009693,4
145.74096,33.011207,4
145.74096,33.012713,4
145.74096,33.014227,4
145.74096,33.01574,4
145.740969,33.002123,4
145.740969,33.003637,4
145.740969,33.005151,4
145.740969,33.006665,4
145.740969,33.008179,4
145.796511,32.760163,5
145.796511,32.761681,5
145.796511,32.7632,5
145.796511,32.764718,5
145.796511,32.766236,5
145.796511,32.767754,5
145.796511,32.769272,5
145.796511,32.77079,5
145.796511,32.772307,5
145.796511,32.773825,5
145.798308,32.760178,5
145.798308,32.761697,5
145.798308,32.763215,5
145.798308,32.764733,5
145.798308,32.766251,5
145.798308,32.767769,5
145.798308,32.769287,5
145.798308,32.770805,5
145.798308,32.772323,5
145.798308,32.773841,5
145.800096,32.760194,5
145.800096,32.761712,5
145.800096,32.76323,5
145.800096,32.764748,5
145.800096,32.766266,5
145.800096,32.767784,5
145.800096,32.769302,5
145.800096,32.77082,5
145.800096,32.772338,5
145.800096,32.773856,5
145.801892,32.760209,5
145.801892,32.761727,5
145.801892,32.763245,5
145.801892,32.764763,5
145.801892,32.766281,5
145.801892,32.767799,5
145.801892,32.76931,5
145.801892,32.770828,5
145.801892,32.772345,5
145.801892,32.773863,5
145.80368,32.773879,5
145.803689,32.760216,5
145.803689,32.761735,5
145.803689,32.763253,5
145.803689,32.764771,5
145.803689,32.766289,5
145.803689,32.767807,5
145.803689,32.769325,5
145.803689,32.770843,5
145.803689,32.772361,5
145.805476,32.760224,5
145.805476,32.769332,5
145.805476,32.77085,5
145.805476,32.772368,5
145.805476,32.773879,5
145.805485,32.761742,5
145.805485,32.76326,5
145.805485,32.764778,5
145.805485,32.766296,5
145.805485,32.767814,5
145.807273,32.760224,5
145.807273,32.761742,5
145.807273,32.76326,5
145.807273,32.764778,5
145.807273,32.766296,5
145.807273,32.767814,5
145.807273,32.769332,5
145.807273,32.77085,5
145.807273,32.772368,5
145.807273,32.773886,5
145.80907,32.760224,5
145.80907,32.761742,5
145.80907,32.76326,5
145.80907,32.764778,5
145.80907,32.766296,5
145.80907,32.767814,5
145.80907,32.769332,5
145.80907,32.77085,5
145.80907,32.772368,5
145.80907,32.773886,5
145.810866,32.760224,5
145.810866,32.761742,5
145.810866,32.76326,5
145.810866,32.767814,5
145.810866,32.769332,5
145.810866,32.77085,5
145.810866,32.772368,5
145.810866,32.773886,5
145.810875,32.764778,5
145.810875,32.766296,5
145.812663,32.773879,5
145.812672,32.760216,5
145.812672,32.761735,5
145.812672,32.763253,5
145.812672,32.764771,5
145.812672,32.766289,5
145.812672,32.767807,5
145.812672,32.769325,5
145.812672,32.770843,5
145.812672,32.772361,5
145.796502,32.781407,6
145.796502,32.782925,6
145.796502,32.784442,6
145.796502,32.78596,6
145.796502,32.787478,6
145.796502,32.788995,6
145.796511,32.775343,6
145.796511,32.776854,6
145.796511,32.778371,6
145.796511,32.779889,6
145.79829,32.787493,6
145.79829,32.789011,6
145.798299,32.775358,6
145.798299,32.776876,6
145.798299,32.778394,6
145.798299,32.779912,6
145.798299,32.78143,6
145.798299,32.782947,6
145.798299,32.784465,6
145.798299,32.785975,6
145.800087,32.782963,6
145.800087,32.78448,6
145.800087,32.78599,6
145.800087,32.787508,6
145.800087,32.789026,6
145.800096,32.775374,6
145.800096,32.776891,6
145.800096,32.778409,6
145.800096,32.779927,6
145.800096,32.781445,6
145.801874,32.789041,6
145.801883,32.778417,6
145.801883,32.779935,6
145.801883,32.781452,6
145.801883,32.78297,6
145.801883,32.784488,6
145.801883,32.786006,6
145.801883,32.787523,6
145.801892,32.775381,6
145.801892,32.776899,6
145.803671,32.786013,6
145.803671,32.787531,6
145.803671,32.789049,6
145.80368,32.775396,6
145.80368,32.776914,6
145.80368,32.778432,6
145.80368,32.779942,6
145.80368,32.78146,6
145.80368,32.782978,6
145.80368,32.784496,6
145.805467,32.784503,6
145.805467,32.786021,6
145.805467,32.787539,6
145.805467,32.789056,6
145.805476,32.775396,6
145.805476,32.776914,6
145.805476,32.778432,6
145.805476,32.77995,6
145.805476,32.781468,6
145.805476,32.782985,6
145.807264,32.784511,6
145.807264,32.786028,6
145.807264,32.787546,6
145.807264,32.789056,6
145.807273,32.775404,6
145.807273,32.776922,6
145.807273,32.77844,6
145.807273,32.779957,6
145.807273,32.781475,6
145.807273,32.782993,6
145.809061,32.784511,6
145.809061,32.786028,6
145.809061,32.787546,6
145.809061,32.789064,6
145.80907,32.775404,6
145.80907,32.776922,6
145.80907,32.77844,6
145.80907,32.779957,6
145.80907,32.781475,6
145.80907,32.782993,6
145.810857,32.784503,6
145.810857,32.786021,6
145.810857,32.787539,6
145.810857,32.789056,6
145.810866,32.775404,6
145.810866,32.776922,6
145.810866,32.77844,6
145.810866,32.77995,6
145.810866,32.781468,6
145.810866,32.782985,6
145.812654,32.786021,6
145.812654,32.787531,6
145.812654,32.789049,6
145.812663,32.775396,6
145.812663,32.776914,6
145.812663,32.778432,6
145.812663,32.77995,6
145.812663,32.781468,6
145.812663,32.782985,6
145.812663,32.784503,6
145.796484,32.799618,7
145.796484,32.801136,7
145.796484,32.802653,7
145.796484,32.804163,7
145.796493,32.792031,7
145.796493,32.793548,7
145.796493,32.795066,7
145.796493,32.796583,7
145.796493,32.798101,7
145.796502,32.790513,7
145.798272,32.804186,7
145.798281,32.795081,7
145.798281,32.796598,7
145.798281,32.798116,7
145.798281,32.799633,7
145.798281,32.801151,7
145.798281,32.802668,7
145.79829,32.790528,7
145.79829,32.792046,7
145.79829,32.793563,7
145.800069,32.801166,7
145.800069,32.802683,7
145.800069,32.804201,7
145.800078,32.792061,7
145.800078,32.793579,7
145.800078,32.795096,7
145.800078,32.796614,7
145.800078,32.798131,7
145.800078,32.799649,7
145.800087,32.790543,7
145.801865,32.798146,7
145.801865,32.799664,7
145.801865,32.801174,7
145.801865,32.802691,7
145.801865,32.804208,7
145.801874,32.790559,7
145.801874,32.792076,7
145.801874,32.793594,7
145.801874,32.795111,7
145.801874,32.796629,7
145.803653,32.804224,7
145.803662,32.795119,7
145.803662,32.796636,7
145.803662,32.798154,7
145.803662,32.799671,7
145.803662,32.801189,7
145.803662,32.802706,7
145.803671,32.790566,7
145.803671,32.792084,7
145.803671,32.793601,7
145.80545,32.802706,7
145.80545,32.804224,7
145.805458,32.793609,7
145.805458,32.795126,7
145.805458,32.796644,7
145.805458,32.798161,7
145.805458,32.799679,7
145.805458,32.801196,7
145.805467,32.790574,7
145.805467,32.792091,7
145.807246,32.801196,7
145.807246,32.802714,7
145.807246,32.804231,7
145.807255,32.793609,7
145.807255,32.795126,7
145.807255,32.796644,7
145.807255,32.798161,7
145.807255,32.799679,7
145.807264,32.790574,7
145.807264,32.792091,7
145.809043,32.801196,7
145.809043,32.802714,7
145.809043,32.804231,7
145.809052,32.793609,7
145.809052,32.795126,7
145.809052,32.796644,7
145.809052,32.798161,7
145.809052,32.799679,7
145.809061,32.790574,7
145.809061,32.792091,7
145.810839,32.802714,7
145.810839,32.804231,7
145.810848,32.793609,7
145.810848,32.795126,7
145.810848,32.796644,7
145.810848,32.798161,7
145.810848,32.799679,7
145.810848,32.801196,7
145.810857,32.790574,7
145.810857,32.792091,7
145.812636,32.804224,7
145.812645,32.795119,7
145.812645,32.796636,7
145.812645,32.798154,7
145.812645,32.799671,7
145.812645,32.801189,7
145.812645,32.802706,7
145.812654,32.790566,7
145.812654,32.792084,7
145.812654,32.793601,7
145.814468,32.760209,8
145.814468,32.761727,8
145.814468,32.763245,8
145.814468,32.764763,8
145.814468,32.766281,8
145.814468,32.767799,8
145.814468,32.769317,8
145.814468,32.770835,8
145.814468,32.772353,8
145.814468,32.773871,8
145.816265,32.760194,8
145.816265,32.761712,8
145.816265,32.76323,8
145.816265,32.764748,8
145.816265,32.766266,8
145.816265,32.767784,8
145.816265,32.769302,8
145.816265,32.77082,8
145.816265,32.772338,8
145.816265,32.773856,8
145.818062,32.772323,8
145.818062,32.773841,8
145.818071,32.760186,8
145.818071,32.761704,8
145.818071,32.763222,8
145.818071,32.76474,8
145.818071,32.766258,8
145.818071,32.767776,8
145.818071,32.769287,8
145.818071,32.770805,8
145.819867,32.760163,8
145.819867,32.761681,8
145.819867,32.7632,8
145.819867,32.764718,8
145.819867,32.766236,8
145.819867,32.767754,8
145.819867,32.769272,8
145.819867,32.77079,8
145.819867,32.772307,8
145.819867,32.773825,8
145.821664,32.772292,8
145.821664,32.77381,8
145.821673,32.760148,8
145.821673,32.761666,8
145.821673,32.763184,8
145.821673,32.764702,8
145.821673,32.76622,8
145.821673,32.767738,8
145.821673,32.769256,8
145.821673,32.770774,8
145.82347,32.760125,8
145.82347,32.761643,8
145.82347,32.763162,8
145.82347,32.76468,8
145.82347,32.766198,8
145.82347,32.767716,8
145.82347,32.769234,8
145.82347,32.770752,8
145.82347,32.77227,8
145.82347,32.773787,8
145.825275,32.760103,8
145.825275,32.761621,8
145.825275,32.763139,8
145.825275,32.764657,8
145.825275,32.766175,8
145.825275,32.767693,8
145.825275,32.769211,8
145.825275,32.770729,8
145.825275,32.772247,8
145.825275,32.773765,8
145.827072,32.773734,8
145.827081,32.760072,8
145.827081,32.76159,8
145.827081,32.763108,8
145.827081,32.764626,8
145.827081,32.766145,8
145.827081,32.767663,8
145.827081,32.769181,8
145.827081,32.770698,8
145.827081,32.772216,8
145.828877,32.760049,8
145.828877,32.761568,8
145.828877,32.763086,8
145.828877,32.764604,8
145.828877,32.766122,8
145.828877,32.76764,8
145.828877,32.769158,8
145.828877,32.770676,8
145.828877,32.772194,8
145.828877,32.773712,8
145.830683,32.760019,8
145.830683,32.761537,8
145.830683,32.763055,8
145.830683,32.764573,8
145.830683,32.766091,8
145.830683,32.767609,8
145.830683,32.769127,8
145.830683,32.770645,8
145.830683,32.772163,8
145.830683,32.773681,8
145.814451,32.789041,9
145.81446,32.776907,9
145.81446,32.778424,9
145.81446,32.779942,9
145.81446,32.78146,9
145.81446,32.782978,9
145.81446,32.784488,9
145.81446,32.786006,9
145.81446,32.787523,9
145.814468,32.775389,9
145.816256,32.781445,9
145.816256,32.782963,9
145.816256,32.78448,9
145.816256,32.785998,9
145.816256,32.787516,9
145.816256,32.789033,9
145.816265,32.775374,9
145.816265,32.776891,9
145.816265,32.778409,9
145.816265,32.779927,9
145.818053,32.785983,9
145.818053,32.787501,9
145.818053,32.789018,9
145.818062,32.775358,9
145.818062,32.776876,9
145.818062,32.778394,9
145.818062,32.779912,9
145.818062,32.78143,9
145.818062,32.782947,9
145.818062,32.784465,9
145.819858,32.779897,9
145.819858,32.781415,9
145.819858,32.782932,9
145.819858,32.78445,9
145.819858,32.785968,9
145.819858,32.787485,9
145.819858,32.789003,9
145.819867,32.775343,9
145.819867,32.776861,9
145.819867,32.778379,9
145.821655,32.785945,9
145.821655,32.787463,9
145.821655,32.78898,9
145.821664,32.775328,9
145.821664,32.776846,9
145.821664,32.778364,9
145.821664,32.779874,9
145.821664,32.781392,9
145.821664,32.78291,9
145.821664,32.784427,9
145.823461,32.781377,9
145.823461,32.782894,9
145.823461,32.784404,9
145.823461,32.785922,9
145.823461,32.78744,9
145.823461,32.788957,9
145.82347,32.775305,9
145.82347,32.776823,9
145.82347,32.778341,9
145.82347,32.779859,9
145.825257,32.788935,9
145.825266,32.778318,9
145.825266,32.779836,9
145.825266,32.781346,9
145.825266,32.782864,9
145.825266,32.784382,9
145.825266,32.785899,9
145.825266,32.787417,9
145.825275,32.775283,9
145.825275,32.7768,9
145.827063,32.785877,9
145.827063,32.787394,9
145.827063,32.788912,9
145.827072,32.775252,9
145.827072,32.77677,9
145.827072,32.778288,9
145.827072,32.779806,9
145.827072,32.781323,9
145.827072,32.782841,9
145.827072,32.784359,9
145.828868,32.784329,9
145.828868,32.785846,9
145.828868,32.787364,9
145.828868,32.788882,9
145.828877,32.775229,9
145.828877,32.776747,9
145.828877,32.778265,9
145.828877,32.779783,9
145.828877,32.781293,9
145.828877,32.782811,9
145.830674,32.78127,9
145.830674,32.782788,9
145.830674,32.784306,9
145.830674,32.785824,9
145.830674,32.787334,9
145.830674,32.788851,9
145.830683,32.775199,9
145.830683,32.776717,9
145.830683,32.778235,9
145.830683,32.779753,9
145.814442,32.796629,10
145.814442,32.798146,10
145.814442,32.799664,10
145.814442,32.801181,10
145.814442,32.802699,10
145.814442,32.804216,10
145.814451,32.790559,10
145.814451,32.792076,10
145.814451,32.793594,10
145.814451,32.795111,10
145.816238,32.799649,10
145.816238,32.801166,10
145.816238,32.802683,10
145.816238,32.804201,10
145.816247,32.790551,10
145.816247,32.792069,10
145.816247,32.793586,10
145.816247,32.795104,10
145.816247,32.796621,10
145.816247,32.798131,10
145.818035,32.802668,10
145.818035,32.804186,10
145.818044,32.795089,10
145.818044,32.796606,10
145.818044,32.798124,10
145.818044,32.799641,10
145.818044,32.801151,10
145.818053,32.790536,10
145.818053,32.792053,10
145.818053,32.793571,10
145.81984,32.798101,10
145.81984,32.799618,10
145.81984,32.801136,10
145.81984,32.802653,10
145.81984,32.80417,10
145.819849,32.790521,10
145.819849,32.792038,10
145.819849,32.793556,10
145.819849,32.795066,10
145.819849,32.796583,10
145.821637,32.804155,10
145.821646,32.795051,10
145.821646,32.796568,10
145.821646,32.798086,10
145.821646,32.799603,10
145.821646,32.80112,10
145.821646,32.802638,10
145.821655,32.790498,10
145.821655,32.792015,10
145.821655,32.793533,10
145.823443,32.79958,10
145.823443,32.801098,10
145.823443,32.802615,10
145.823443,32.804133,10
145.823452,32.791993,10
145.823452,32.79351,10
145.823452,32.795028,10
145.823452,32.796545,10
145.823452,32.798063,10
145.823461,32.790475,10
145.825248,32.796523,10
145.825248,32.79804,10
145.825248,32.799558,10
145.825248,32.801075,10
145.825248,32.802592,10
145.825248,32.80411,10
145.825257,32.790452,10
145.825257,32.79197,10
145.825257,32.793488,10
145.825257,32.795005,10
145.827045,32.804079,10
145.827054,32.794982,10
145.827054,32.7965,10
145.827054,32.79801,10
145.827054,32.799527,10
145.827054,32.801045,10
145.827054,32.802562,10
145.827063,32.79043,10
145.827063,32.791947,10
145.827063,32.793465,10
145.82885,32.801022,10
145.82885,32.802539,10
145.82885,32.804057,10
145.828859,32.793434,10
145.828859,32.794952,10
145.828859,32.796469,10
145.828859,32.797987,10
145.828859,32.799504,10
145.828868,32.790399,10
145.828868,32.791917,10
145.830656,32.799474,10
145.830656,32.800992,10
145.830656,32.802509,10
145.830656,32.804026,10
145.830665,32.791886,10
145.830665,32.793404,10
145.830665,32.794922,10
145.830665,32.796439,10
145.830665,32.797957,10
145.830674,32.790369,10
145.83248,32.779722,11
145.83248,32.78124,11
145.83248,32.782758,11
145.83248,32.784275,11
145.83248,32.785793,11
145.83248,32.787303,11
145.83248,32.788821,11
145.832489,32.775169,11
145.832489,32.776687,11
145.832489,32.778204,11
145.834276,32.788791,11
145.834285,32.778174,11
145.834285,32.779692,11
145.834285,32.78121,11
145.834285,32.782727,11
145.834285,32.784245,11
145.834285,32.785755,11
145.834285,32.787273,11
145.834294,32.775138,11
145.834294,32.776656,11
145.836082,32.787243,11
145.836082,32.78876,11
145.836091,32.776626,11
145.836091,32.778144,11
145.836091,32.779662,11
145.836091,32.781172,11
145.836091,32.782689,11
145.836091,32.784207,11
145.836091,32.785725,11
145.8361,32.775108,11
145.837887,32.787212,11
145.837887,32.78873,11
145.837896,32.77507,11
145.837896,32.776588,11
145.837896,32.778106,11
145.837896,32.779624,11
145.837896,32.781141,11
145.837896,32.782659,11
145.837896,32.784177,11
145.837896,32.785695,11
145.839693,32.785664,11
145.839693,32.787182,11
145.839693,32.7887,11
145.839702,32.77504,11
145.839702,32.776558,11
145.839702,32.778075,11
145.839702,32.779593,11
145.839702,32.781111,11
145.839702,32.782629,11
145.839702,32.784146,11
145.841499,32.785634,11
145.841499,32.787151,11
145.841499,32.788669,11
145.841507,32.775009,11
145.841507,32.776527,11
145.841507,32.778045,11
145.841507,32.779563,11
145.841507,32.781081,11
145.841507,32.782598,11
145.841507,32.784116,11
145.843304,32.784086,11
145.843304,32.785603,11
145.843304,32.787114,11
145.843304,32.788631,11
145.843313,32.774979,11
145.843313,32.776497,11
