147.15112,38.043332,0
147.151129,38.034806,0
147.151129,38.036227,0
147.151129,38.037648,0
147.151129,38.039069,0
147.151129,38.04049,0
147.151129,38.041911,0
147.151138,38.030542,0
147.151138,38.031964,0
147.151138,38.033385,0
147.260731,38.087252,1
147.260731,38.088672,1
147.26074,38.090092,1
147.26074,38.091512,1
147.26074,38.092939,1
147.26074,38.094359,1
147.26074,38.095779,1
147.26074,38.097199,1
147.260749,38.098619,1
147.260749,38.100039,1
147.262528,38.087281,1
147.262528,38.088701,1
147.262528,38.090121,1
147.262528,38.091541,1
147.262528,38.092961,1
147.262528,38.094381,1
147.262537,38.0958,1
147.262537,38.09722,1
147.262537,38.09864,1
147.262537,38.10006,1
147.264316,38.087302,1
147.264316,38.088722,1
147.264316,38.090142,1
147.264316,38.091562,1
147.264325,38.092982,1
147.264325,38.094402,1
147.264325,38.095822,1
147.264325,38.097242,1
147.264325,38.098661,1
147.264325,38.100081,1
147.266103,38.087316,1
147.266103,38.088736,1
147.266112,38.090156,1
147.266112,38.091576,1
147.266112,38.092996,1
147.266112,38.094416,1
147.266112,38.095843,1
147.266112,38.097263,1
147.266121,38.098683,1
147.266121,38.100103,1
147.2679,38.087338,1
147.2679,38.088758,1
147.2679,38.090178,1
147.2679,38.091598,1
147.2679,38.093017,1
147.267909,38.094437,1
147.267909,38.095857,1
147.267909,38.097277,1
147.267909,38.098697,1
147.267909,38.100117,1
147.269687,38.087352,1
147.269687,38.088772,1
147.269696,38.090192,1
147.269696,38.091612,1
147.269696,38.093032,1
147.269696,38.094452,1
147.269696,38.095871,1
147.269696,38.097291,1
147.269705,38.098711,1
147.269705,38.100131,1
147.271484,38.087359,1
147.271484,38.088779,1
147.271484,38.090199,1
147.271484,38.091619,1
147.271493,38.093039,1
147.271493,38.094459,1
147.271493,38.095879,1
147.271493,38.097305,1
147.271493,38.098725,1
147.271493,38.100145,1
147.273281,38.087373,1
147.273281,38.088793,1
147.273281,38.090213,1
147.273281,38.091633,1
147.273281,38.093053,1
147.273281,38.094473,1
147.27329,38.095893,1
147.27329,38.097313,1
147.27329,38.098732,1
147.27329,38.100152,1
147.275077,38.087373,1
147.275077,38.088793,1
147.275077,38.090213,1
147.275077,38.091633,1
147.275077,38.093053,1
147.275077,38.09448,1
147.275077,38.0959,1
147.275086,38.09732,1
147.275086,38.09874,1
147.275086,38.100159,1
147.276865,38.08738,1
147.276874,38.0888,1
147.276874,38.09022,1
147.276874,38.09164,1
147.276874,38.09306,1
147.276874,38.09448,1
147.276874,38.0959,1
147.276883,38.09732,1
147.276883,38.09874,1
147.276883,38.100159,1
147.260749,38.101458,2
147.260749,38.102878,2
147.260749,38.104298,2
147.260749,38.105718,2
147.260758,38.107137,2
147.260758,38.108557,2
147.260758,38.109976,2
147.260758,38.111396,2
147.260758,38.112816,2
147.260758,38.114235,2
147.262537,38.10148,2
147.262537,38.102899,2
147.262546,38.104319,2
147.262546,38.105739,2
147.262546,38.107158,2
147.262546,38.108578,2
147.262546,38.109998,2
147.262546,38.111417,2
147.262546,38.112837,2
147.262555,38.114256,2
147.264334,38.101501,2
147.264334,38.102921,2
147.264334,38.10434,2
147.264334,38.10576,2
147.264334,38.10718,2
147.264334,38.108599,2
147.264334,38.110019,2
147.264343,38.111439,2
147.264343,38.112858,2
147.264343,38.114278,2
147.266121,38.101522,2
147.266121,38.102942,2
147.266121,38.104362,2
147.266121,38.105781,2
147.26613,38.107201,2
147.26613,38.108621,2
147.26613,38.11004,2
147.26613,38.11146,2
147.26613,38.112879,2
147.26613,38.114299,2
147.267909,38.101536,2
147.267918,38.102956,2
147.267918,38.104376,2
147.267918,38.105796,2
147.267918,38.107215,2
147.267918,38.108635,2
147.267918,38.110054,2
147.267927,38.111474,2
147.267927,38.112894,2
147.267927,38.114313,2
147.269705,38.101551,2
147.269705,38.10297,2
147.269705,38.10439,2
147.269705,38.10581,2
147.269714,38.107229,2
147.269714,38.108649,2
147.269714,38.110069,2
147.269714,38.111488,2
147.269714,38.112908,2
147.269714,38.114327,2
147.271502,38.101565,2
147.271502,38.102985,2
147.271502,38.104404,2
147.271502,38.105824,2
147.271502,38.107244,2
147.271502,38.108663,2
147.271511,38.110083,2
147.271511,38.111502,2
147.271511,38.112922,2
147.271511,38.114342,2
147.27329,38.101572,2
147.273299,38.102992,2
147.273299,38.104411,2
147.273299,38.105831,2
147.273299,38.107251,2
147.273299,38.10867,2
147.273299,38.11009,2
147.273299,38.11151,2
147.273308,38.112929,2
147.273308,38.114349,2
147.275086,38.101579,2
147.275086,38.102999,2
147.275095,38.104419,2
147.275095,38.105838,2
147.275095,38.107258,2
147.275095,38.108677,2
147.275095,38.110097,2
147.275095,38.111517,2
147.275095,38.112936,2
147.275095,38.114356,2
147.276883,38.101579,2
147.276883,38.102999,2
147.276883,38.104419,2
147.276892,38.105838,2
147.276892,38.107258,2
147.276892,38.108677,2
147.276892,38.110097,2
147.276892,38.111517,2
147.276892,38.112936,2
147.276892,38.114356,2
147.476433,38.398576,3
147.476433,38.39999,3
147.476433,38.401404,3
147.476433,38.402817,3
147.476433,38.404231,3
147.476433,38.405645,3
147.476433,38.407059,3
147.476433,38.408472,3
147.476433,38.409886,3
147.476433,38.4113,3
147.47822,38.398604,3
147.47822,38.400018,3
147.47822,38.401432,3
147.47822,38.402846,3
147.47822,38.404259,3
147.47822,38.405673,3
147.47822,38.407087,3
147.47822,38.408501,3
147.47822,38.409914,3
147.47822,38.411328,3
147.480008,38.398632,3
147.480008,38.400046,3
147.480008,38.40146,3
147.480008,38.402874,3
147.480008,38.404288,3
147.480008,38.405702,3
147.480008,38.407115,3
147.480008,38.408529,3
147.480008,38.409943,3
147.480008,38.411356,3
147.481795,38.398661,3
147.481795,38.400074,3
147.481795,38.401488,3
147.481795,38.402902,3
147.481795,38.404316,3
147.481795,38.40573,3
147.481795,38.407144,3
147.481795,38.408557,3
147.481795,38.409971,3
147.481804,38.411385,3
147.483583,38.398689,3
147.483583,38.400103,3
147.483583,38.401517,3
147.483583,38.40293,3
147.483583,38.404344,3
147.483583,38.405758,3
147.483583,38.407172,3
147.483583,38.408586,3
147.483583,38.409999,3
147.483592,38.411413,3
147.485371,38.398717,3
147.485371,38.400131,3
147.485371,38.401545,3
147.485371,38.402959,3
147.485371,38.404373,3
147.485371,38.405786,3
147.485371,38.4072,3
147.485371,38.408614,3
147.48538,38.410028,3
147.48538,38.411441,3
147.487158,38.398753,3
147.487158,38.400166,3
147.487158,38.40158,3
147.487158,38.402994,3
147.487158,38.404408,3
147.487158,38.405822,3
147.487158,38.407235,3
147.487158,38.408649,3
147.487167,38.410063,3
147.487167,38.411477,3
147.488946,38.398781,3
147.488946,38.400195,3
147.488946,38.401609,3
147.488946,38.403022,3
147.488946,38.404436,3
147.488946,38.40585,3
147.488946,38.407264,3
147.488955,38.408677,3
147.488955,38.410091,3
147.488955,38.411505,3
147.490734,38.398809,3
147.490734,38.400223,3
147.490734,38.401637,3
147.490734,38.403051,3
147.490734,38.404464,3
147.490734,38.405878,3
147.490734,38.407292,3
147.490743,38.408706,3
147.490743,38.410119,3
147.490743,38.411533,3
147.492521,38.398844,3
147.492521,38.400258,3
147.492521,38.401672,3
147.492521,38.403086,3
147.492521,38.4045,3
147.492521,38.405914,3
147.492521,38.407327,3
147.49253,38.408741,3
147.49253,38.410155,3
147.49253,38.411568,3
147.476433,38.412714,4
147.476433,38.414127,4
147.476441,38.415541,4
147.476441,38.416954,4
147.476441,38.418368,4
147.476441,38.419781,4
147.476441,38.421195,4
147.476441,38.422608,4
147.476441,38.424022,4
147.47645,38.425435,4
147.47822,38.412742,4
147.478229,38.414155,4
147.478229,38.415569,4
147.478229,38.416983,4
147.478229,38.418396,4
147.478229,38.41981,4
147.478229,38.421223,4
147.478229,38.422637,4
147.478238,38.42405,4
147.478238,38.425463,4
147.480017,38.41277,4
147.480017,38.414184,4
147.480017,38.415597,4
147.480017,38.417011,4
147.480017,38.418424,4
147.480017,38.419838,4
147.480017,38.421251,4
147.480026,38.422665,4
147.480026,38.424078,4
147.480026,38.425492,4
147.481804,38.412798,4
147.481804,38.414212,4
147.481804,38.415626,4
147.481804,38.417039,4
147.481804,38.418453,4
147.481804,38.419866,4
147.481813,38.42128,4
147.481813,38.422693,4
147.481813,38.424106,4
147.481813,38.42552,4
147.483592,38.412827,4
147.483592,38.41424,4
147.483592,38.415654,4
147.483592,38.417067,4
147.483592,38.418481,4
147.483592,38.419894,4
147.483601,38.421308,4
147.483601,38.422721,4
147.483601,38.424135,4
147.483601,38.425548,4
147.48538,38.412855,4
147.48538,38.414268,4
147.48538,38.415682,4
147.48538,38.417096,4
147.48538,38.418509,4
147.48538,38.419923,4
147.485389,38.421336,4
147.485389,38.422757,4
147.485389,38.42417,4
147.485389,38.425583,4
147.487167,38.41289,4
147.487167,38.414304,4
147.487167,38.415717,4
147.487167,38.417131,4
147.487167,38.418545,4
147.487167,38.419958,4
147.487176,38.421371,4
147.487176,38.422785,4
147.487176,38.424198,4
147.487176,38.425612,4
147.488955,38.412918,4
147.488955,38.414332,4
147.488955,38.415746,4
147.488955,38.417159,4
147.488955,38.418573,4
147.488964,38.419986,4
147.488964,38.4214,4
147.488964,38.422813,4
147.488964,38.424227,4
147.488964,38.42564,4
147.490743,38.412947,4
147.490743,38.41436,4
147.490743,38.415774,4
147.490743,38.417188,4
147.490743,38.418608,4
147.490751,38.420022,4
147.490751,38.421435,4
147.490751,38.422849,4
147.490751,38.424262,4
147.490751,38.425675,4
147.49253,38.412982,4
147.49253,38.414396,4
147.49253,38.415809,4
147.49253,38.417223,4
147.49253,38.418636,4
147.492539,38.42005,4
147.492539,38.421463,4
147.492539,38.422877,4
147.492539,38.42429,4
147.492539,38.425704,4
147.494309,38.398873,5
147.494309,38.400287,5
147.494309,38.4017,5
147.494309,38.403114,5
147.494309,38.404528,5
147.494309,38.405942,5
147.494318,38.407356,5
147.494318,38.408769,5
147.494318,38.410183,5
147.494318,38.411597,5
147.496096,38.398901,5
147.496096,38.400315,5
147.496096,38.401729,5
147.496096,38.403143,5
147.496105,38.404556,5
147.496105,38.40597,5
147.496105,38.407384,5
147.496105,38.408798,5
147.496105,38.410211,5
147.496105,38.411625,5
147.497893,38.398929,5
147.497893,38.400343,5
147.497893,38.401757,5
147.497893,38.403171,5
147.497893,38.404585,5
147.497893,38.405998,5
147.497893,38.407412,5
147.497893,38.408826,5
147.497893,38.41024,5
147.497893,38.411653,5
147.499681,38.39895,5
147.499681,38.400364,5
147.499681,38.401778,5
147.499681,38.403192,5
147.499681,38.404606,5
147.499681,38.40602,5
147.499681,38.407433,5
147.499681,38.408847,5
147.499681,38.410261,5
147.499681,38.411674,5
147.501468,38.398979,5
147.501468,38.400393,5
147.501468,38.401806,5
147.501468,38.40322,5
147.501468,38.404634,5
147.501468,38.406048,5
147.501468,38.407462,5
147.501468,38.408875,5
147.501468,38.410289,5
147.501468,38.411703,5
147.503256,38.399,5
147.503256,38.400414,5
147.503256,38.401828,5
147.503256,38.403242,5
147.503256,38.404655,5
147.503256,38.406069,5
147.503265,38.407483,5
147.503265,38.408897,5
147.503265,38.41031,5
147.503265,38.411724,5
147.505053,38.399021,5
147.505053,38.400435,5
147.505053,38.401849,5
147.505053,38.403263,5
147.505053,38.404677,5
147.505053,38.40609,5
147.505053,38.407504,5
147.505053,38.408918,5
147.505053,38.410331,5
147.505053,38.411745,5
147.50684,38.399035,5
147.50684,38.400449,5
147.50684,38.401863,5
147.50684,38.403277,5
147.50684,38.404691,5
147.50684,38.406104,5
147.50684,38.407518,5
147.50684,38.408932,5
147.50684,38.410353,5
147.506849,38.411766,5
147.508637,38.399056,5
147.508637,38.40047,5
147.508637,38.401884,5
147.508637,38.403298,5
147.508637,38.404712,5
147.508637,38.406126,5
147.508637,38.407539,5
147.508637,38.408953,5
147.508637,38.410367,5
147.508637,38.41178,5
147.510424,38.399071,5
147.510424,38.400485,5
147.510424,38.401898,5
147.510424,38.403312,5
147.510424,38.404726,5
147.510424,38.40614,5
147.510424,38.407554,5
147.510424,38.408967,5
147.510433,38.410381,5
147.510433,38.411795,5
147.494318,38.41301,6
147.494318,38.414424,6
147.494318,38.415838,6
147.494318,38.417251,6
147.494327,38.418665,6
147.494327,38.420078,6
147.494327,38.421492,6
147.494327,38.422905,6
147.494327,38.424319,6
147.494327,38.425732,6
147.496105,38.413039,6
147.496105,38.414452,6
147.496105,38.415866,6
147.496105,38.417279,6
147.496114,38.418693,6
147.496114,38.420106,6
147.496114,38.42152,6
147.496114,38.422933,6
147.496114,38.424347,6
147.496114,38.42576,6
147.497893,38.413067,6
147.497893,38.414481,6
147.497893,38.415894,6
147.497902,38.417308,6
147.497902,38.418721,6
147.497902,38.420135,6
147.497902,38.421548,6
147.497902,38.422962,6
147.497902,38.424375,6
147.497911,38.425788,6
147.499681,38.413088,6
147.499681,38.414509,6
147.49969,38.415922,6
147.49969,38.417336,6
147.49969,38.418749,6
147.49969,38.420163,6
147.49969,38.421576,6
147.49969,38.42299,6
147.499699,38.424403,6
147.499699,38.425817,6
147.501477,38.413116,6
147.501477,38.41453,6
147.501477,38.415944,6
147.501477,38.417357,6
147.501477,38.418771,6
147.501477,38.420184,6
147.501477,38.421598,6
147.501486,38.423011,6
147.501486,38.424425,6
147.501486,38.425838,6
147.503265,38.413138,6
147.503265,38.414551,6
147.503265,38.415965,6
147.503265,38.417378,6
147.503265,38.418792,6
147.503274,38.420205,6
147.503274,38.421619,6
147.503274,38.423032,6
147.503274,38.424446,6
147.503274,38.425859,6
147.505053,38.413159,6
147.505053,38.414572,6
147.505061,38.415986,6
147.505061,38.4174,6
147.505061,38.418813,6
147.505061,38.420227,6
147.505061,38.42164,6
147.505061,38.423053,6
147.505061,38.424467,6
147.50507,38.42588,6
147.506849,38.41318,6
147.506849,38.414594,6
147.506849,38.416007,6
147.506849,38.417421,6
147.506849,38.418834,6
147.506849,38.420248,6
147.506858,38.421661,6
147.506858,38.423075,6
147.506858,38.424488,6
147.506858,38.425902,6
147.508637,38.413194,6
147.508637,38.414608,6
147.508637,38.416021,6
147.508646,38.417435,6
147.508646,38.418848,6
147.508646,38.420262,6
147.508646,38.421675,6
147.508646,38.423089,6
147.508646,38.424502,6
147.508655,38.425916,6
147.510433,38.413208,6
147.510433,38.414622,6
147.510433,38.416035,6
147.510433,38.417449,6
147.510433,38.418863,6
147.510433,38.420276,6
147.510442,38.42169,6
147.510442,38.423103,6
147.510442,38.424516,6
147.510442,38.42593,6
147.548243,37.973362,7
147.548252,37.974784,7
147.548252,37.976206,7
147.548252,37.977628,7
147.548252,37.97905,7
147.548252,37.980473,7
147.548252,37.981895,7
147.548252,37.983317,7
147.548261,37.984739,7
147.548261,37.986161,7
147.550049,37.973326,7
147.550058,37.974748,7
147.550058,37.976178,7
147.550058,37.9776,7
147.550058,37.979022,7
147.550058,37.980444,7
147.550058,37.981866,7
147.550058,37.983288,7
147.550067,37.98471,7
147.550067,37.986132,7
147.551854,37.973298,7
147.551854,37.97472,7
147.551863,37.976142,7
147.551863,37.977564,7
147.551863,37.978986,7
147.551863,37.980409,7
147.551863,37.981831,7
147.551863,37.983253,7
147.551872,37.984675,7
147.551872,37.986097,7
147.55366,37.973269,7
147.55366,37.974691,7
147.553669,37.976114,7
147.553669,37.977536,7
147.553669,37.978958,7
147.553669,37.98038,7
147.553669,37.981802,7
147.553669,37.983224,7
147.553669,37.984646,7
147.553678,37.986068,7
147.555465,37.973241,7
147.555465,37.974663,7
147.555465,37.976085,7
147.555474,37.977507,7
147.555474,37.97893,7
147.555474,37.980352,7
147.555474,37.981774,7
147.555474,37.983196,7
147.555474,37.984618,7
147.555483,37.98604,7
147.557271,37.973212,7
147.557271,37.974635,7
147.557271,37.976057,7
147.557271,37.977479,7
147.55728,37.978901,7
147.55728,37.980323,7
147.55728,37.981745,7
147.55728,37.983167,7
147.55728,37.98459,7
147.55728,37.986012,7
147.559077,37.973184,7
147.559077,37.974606,7
147.559077,37.976028,7
147.559077,37.977451,7
147.559077,37.978873,7
147.559086,37.980295,7
147.559086,37.981717,7
147.559086,37.983139,7
147.559086,37.984561,7
147.559086,37.985983,7
147.560882,37.973163,7
147.560882,37.974585,7
147.560882,37.976007,7
147.560882,37.977429,7
147.560882,37.978851,7
147.560882,37.980274,7
147.560882,37.981696,7
147.560891,37.983118,7
147.560891,37.98454,7
147.560891,37.985962,7
147.562679,37.973134,7
147.562679,37.974556,7
147.562688,37.975979,7
147.562688,37.977401,7
147.562688,37.978823,7
147.562688,37.980252,7
147.562688,37.981674,7
147.562688,37.983096,7
147.562697,37.984518,7
147.562697,37.98594,7
147.564484,37.973113,7
147.564484,37.974535,7
147.564484,37.975957,7
147.564484,37.977379,7
147.564493,37.978802,7
147.564493,37.980231,7
147.564493,37.981653,7
147.564493,37.983075,7
147.564493,37.984497,7
147.564493,37.985919,7
147.548261,37.987583,8
147.548261,37.989005,8
147.548261,37.990427,8
147.548261,37.991849,8
147.54827,37.993271,8
147.54827,37.994692,8
147.54827,37.996114,8
147.54827,37.997536,8
147.54827,37.998958,8
147.54827,38.00038,8
147.550067,37.987554,8
147.550067,37.988976,8
147.550067,37.990398,8
147.550067,37.99182,8
147.550076,37.993242,8
147.550076,37.994664,8
147.550076,37.996086,8
147.550076,37.997508,8
147.550076,37.998929,8
147.550076,38.000351,8
147.551872,37.987519,8
147.551872,37.988948,8
147.551872,37.99037,8
147.551872,37.991792,8
147.551881,37.993214,8
147.551881,37.994636,8
147.551881,37.996057,8
147.551881,37.997479,8
147.551881,37.998901,8
147.551881,38.000323,8
147.553678,37.98749,8
147.553678,37.988912,8
147.553678,37.990334,8
147.553678,37.991756,8
147.553678,37.993178,8
147.553687,37.9946,8
147.553687,37.996029,8
147.553687,37.997451,8
147.553687,37.998873,8
147.553687,38.000294,8
147.555483,37.987462,8
147.555483,37.988884,8
147.555483,37.990306,8
147.555483,37.991728,8
147.555483,37.99315,8
147.555492,37.994572,8
147.555492,37.995993,8
147.555492,37.997415,8
147.555492,37.998837,8
147.555492,38.000266,8
147.557289,37.987434,8
147.557289,37.988856,8
147.557289,37.990277,8
147.557289,37.991699,8
147.557289,37.993121,8
147.557289,37.994543,8
147.557298,37.995965,8
147.557298,37.997387,8
147.557298,37.998816,8
147.557298,38.000237,8
147.559086,37.987405,8
147.559095,37.988834,8
147.559095,37.990256,8
147.559095,37.991678,8
147.559095,37.9931,8
147.559095,37.994522,8
147.559095,37.995944,8
147.559104,37.997365,8
147.559104,37.998787,8
147.559104,38.000209,8
147.560891,37.987384,8
147.560891,37.988806,8
147.5609,37.990228,8
147.5609,37.99165,8
147.5609,37.993072,8
147.5609,37.994493,8
147.5609,37.995915,8
147.5609,37.997337,8
147.560909,37.998759,8
147.560909,38.000181,8
147.562697,37.987362,8
147.562697,37.988784,8
147.562697,37.990206,8
147.562697,37.991628,8
147.562706,37.99305,8
147.562706,37.994472,8
147.562706,37.995894,8
147.562706,37.997316,8
147.562706,37.998737,8
147.562706,38.000159,8
147.564502,37.987341,8
147.564502,37.988763,8
147.564502,37.990185,8
147.564502,37.991607,8
147.564502,37.993029,8
147.564502,37.994451,8
147.564511,37.995873,8
147.564511,37.997294,8
147.564511,37.998716,8
147.564511,38.000138,8
147.566299,37.98732,9
147.566299,37.988742,9
147.566299,37.990164,9
147.566308,37.991586,9
147.566308,37.993008,9
147.566308,37.994429,9
147.566308,37.995851,9
147.566308,37.997273,9
147.566308,37.998695,9
147.566317,38.000117,9
147.568105,37.987306,9
147.568105,37.988728,9
147.568105,37.99015,9
147.568105,37.991571,9
147.568105,37.992993,9
147.568114,37.994415,9
147.568114,37.995837,9
147.568114,37.997259,9
147.568114,37.998681,9
147.568114,38.000102,9
147.569901,37.987291,9
147.569901,37.988713,9
147.569901,37.990135,9
147.56991,37.991557,9
147.56991,37.992979,9
147.56991,37.994401,9
147.56991,37.995823,9
147.56991,37.997245,9
147.56991,37.998666,9
147.569919,38.000088,9
147.571698,37.987277,9
147.571707,37.988699,9
147.571707,37.990121,9
147.571707,37.991543,9
147.571707,37.992965,9
147.571707,37.994387,9
147.571707,37.995809,9
147.571716,37.99723,9
147.571716,37.998652,9
147.571716,38.000074,9
147.573503,37.98727,9
147.573503,37.988692,9
147.573503,37.990114,9
147.573503,37.991536,9
147.573503,37.992958,9
147.573512,37.99438,9
147.573512,37.995801,9
147.573512,37.997223,9
147.573512,37.998645,9
147.573512,38.000067,9
147.5753,37.987263,9
147.5753,37.988685,9
147.5753,37.990107,9
147.5753,37.991529,9
147.575309,37.992951,9
147.575309,37.994373,9
147.575309,37.995794,9
147.575309,37.997216,9
147.575309,37.998638,9
147.575309,38.00006,9
147.577097,37.987263,9
147.577097,37.988685,9
147.577097,37.990107,9
147.577106,37.991529,9
147.577106,37.992951,9
147.577106,37.994373,9
147.577106,37.995794,9
147.577106,37.997216,9
147.577106,37.998638,9
147.577106,38.00006,9
147.578893,37.987263,9
147.578893,37.988685,9
147.578893,37.990107,9
147.578902,37.991529,9
147.578902,37.992951,9
147.578902,37.994373,9
147.578902,37.995794,9
147.578902,37.997216,9
147.578902,37.998638,9
147.578902,38.00006,9
147.58069,37.987263,9
147.58069,37.988685,9
147.58069,37.990107,9
147.58069,37.991529,9
147.580699,37.992951,9
147.580699,37.994373,9
147.580699,37.995794,9
147.580699,37.997216,9
147.580699,37.998638,9
147.580699,38.00006,9
147.582486,37.98727,9
147.582486,37.988692,9
147.582486,37.990114,9
147.582486,37.991536,9
147.582486,37.992958,9
147.582495,37.99438,9
147.582495,37.995801,9
147.582495,37.997223,9
147.582495,37.998645,9
147.582495,38.000067,9
147.602186,37.98749,10
147.602186,37.988912,10
147.602186,37.990334,10
147.602186,37.991756,10
147.602195,37.993178,10
147.602195,37.9946,10
147.602195,37.996022,10
147.602195,37.997444,10
147.602195,37.998865,10
147.602195,38.000287,10
147.603974,37.987519,10
147.603974,37.988941,10
147.603974,37.990363,10
147.603974,37.991785,10
147.603983,37.993207,10
147.603983,37.994628,10
147.603983,37.99605,10
147.603983,37.997472,10
147.603983,37.998894,10
147.603983,38.000316,10
147.605762,37.987547,10
147.605762,37.988969,10
147.605762,37.990398,10
147.605771,37.99182,10
147.605771,37.993242,10
147.605771,37.994664,10
147.605771,37.996086,10
147.605771,37.997508,10
147.605771,37.998929,10
147.605771,38.000351,10
147.607549,37.987583,10
147.607549,37.989005,10
147.607549,37.990427,10
147.607558,37.991849,10
147.607558,37.993271,10
147.607558,37.994692,10
147.607558,37.996114,10
147.607558,37.997536,10
147.607558,37.998958,10
147.607567,38.00038,10
147.609337,37.987611,10
147.609337,37.989033,10
147.609337,37.990455,10
147.609346,37.991877,10
147.609346,37.993299,10
147.609346,37.994721,10
147.609346,37.996143,10
147.609346,37.997565,10
147.609346,37.998986,10
147.609355,38.000408,10
147.611124,37.98764,10
147.611124,37.989069,10
147.611124,37.990491,10
147.611133,37.991913,10
147.611133,37.993335,10
147.611133,37.994756,10
147.611133,37.996178,10
147.611133,37.9976,10
147.611133,37.999022,10
147.611142,38.000444,10
147.612912,37.987675,10
147.612912,37.989097,10
147.612921,37.990519,10
147.612921,37.991941,10
147.612921,37.993363,10
147.612921,37.994785,10
147.612921,37.996207,10
147.612921,37.997628,10
147.61293,37.99905,10
147.61293,38.000472,10
147.6147,37.987704,10
147.6147,37.989126,10
147.614709,37.990548,10
147.614709,37.99197,10
147.614709,37.993391,10
147.614709,37.994813,10
147.614709,37.996235,10
147.614709,37.997657,10
147.614718,37.999079,10
147.614718,38.0005,10
147.616487,37.987732,10
147.616496,37.989154,10
147.616496,37.990576,10
147.616496,37.991998,10
147.616496,37.99342,10
147.616496,37.994842,10
147.616496,37.996264,10
147.616505,37.997685,10
147.616505,37.999107,10
147.616505,38.000529,10
147.618284,37.987761,10
147.618284,37.989183,10
147.618284,37.990605,10
147.618284,37.992026,10
147.618284,37.993448,10
147.618284,37.99487,10
147.618293,37.996292,10
147.618293,37.997714,10
147.618293,37.999136,10
147.618293,38.000557,10
147.637993,38.314215,11
147.637993,38.31563,11
147.638002,38.317046,11
147.638002,38.318461,11
147.638002,38.319877,11
147.638002,38.321299,11
147.638002,38.322715,11
147.638002,38.32413,11
147.638011,38.325545,11
147.638011,38.326961,11
147.639789,38.314215,11
147.639789,38.31563,11
147.639798,38.317046,11
147.639798,38.318461,11
147.639798,38.319877,11
147.639798,38.321292,11
147.639798,38.322707,11
147.639798,38.324123,11
147.639807,38.325538,11
147.639807,38.326954,11
147.641586,38.314207,11
147.641595,38.315623,11
147.641595,38.317046,11
147.641595,38.318461,11
147.641595,38.319877,11
147.641595,38.321292,11
147.641595,38.322707,11
147.641604,38.324123,11
147.641604,38.325538,11
147.641604,38.326954,11
147.643392,38.3142,11
147.643392,38.315616,11
147.643392,38.317031,11
147.643392,38.318454,11
147.643392,38.31987,11
147.643392,38.321285,11
147.643401,38.3227,11
147.643401,38.324116,11
147.643401,38.325531,11
147.643401,38.326947,11
147.645188,38.314193,11
147.645188,38.315609,11
147.645188,38.317024,11
147.645188,38.31844,11
147.645197,38.319855,11
147.645197,38.321271,11
147.645197,38.322686,11
147.645197,38.324102,11
147.645197,38.325517,11
147.645197,38.326932,11
147.646985,38.314179,11
147.646985,38.315595,11
147.646994,38.31701,11
147.646994,38.318426,11
147.646994,38.319841,11
147.646994,38.321257,11
147.646994,38.322672,11
147.647003,38.324087,11
147.647003,38.325503,11
147.647003,38.326918,11
147.64879,38.314165,11
147.64879,38.315581,11
147.64879,38.316996,11
147.64879,38.318412,11
147.64879,38.319827,11
147.648799,38.321243,11
