156.881565,30.767759,2
156.881565,30.769311,2
156.881565,30.770862,2
156.881565,30.772414,2
156.881565,30.773965,2
156.881574,30.775516,2
156.881574,30.777068,2
156.881574,30.778619,2
156.883353,30.764672,2
156.883353,30.766223,2
156.883353,30.767775,2
156.883353,30.769326,2
156.883362,30.770878,2
156.883362,30.772429,2
156.883362,30.773981,2
156.883362,30.775532,2
156.883362,30.777083,2
156.883362,30.778635,2
156.88515,30.764679,2
156.88515,30.766239,2
156.88515,30.76779,2
156.88515,30.769342,2
156.88515,30.770893,2
156.88515,30.772445,2
156.885159,30.773996,2
156.885159,30.775547,2
156.885159,30.777099,2
156.885159,30.77865,2
156.886937,30.764695,2
156.886946,30.766246,2
156.886946,30.767798,2
156.886946,30.769349,2
156.886946,30.770901,2
156.886946,30.772452,2
156.886946,30.774004,2
156.886946,30.775555,2
156.886955,30.777107,2
156.886955,30.778658,2
156.888734,30.764703,2
156.888734,30.766254,2
156.888734,30.767806,2
156.888743,30.769357,2
156.888743,30.770909,2
156.888743,30.77246,2
156.888743,30.774012,2
156.888743,30.775563,2
156.888743,30.777114,2
156.888752,30.778666,2
156.872636,30.815727,3
156.872636,30.817278,3
156.872636,30.818829,3
156.872636,30.820379,3
156.872636,30.82193,3
156.872636,30.823481,3
156.872636,30.825031,3
156.872645,30.811075,3
156.872645,30.812626,3
156.872645,30.814177,3
156.874424,30.82041,3
156.874424,30.821961,3
156.874424,30.823512,3
156.874424,30.825062,3
156.874433,30.811106,3
156.874433,30.812657,3
156.874433,30.814208,3
156.874433,30.815758,3
156.874433,30.817309,3
156.874433,30.81886,3
156.876212,30.825085,3
156.876221,30.811129,3
156.876221,30.81268,3
156.876221,30.814231,3
156.876221,30.815782,3
156.876221,30.817332,3
156.876221,30.818883,3
156.876221,30.820434,3
156.876221,30.821984,3
156.876221,30.823535,3
156.878008,30.811153,3
156.878008,30.812703,3
156.878008,30.814254,3
156.878008,30.815805,3
156.878008,30.817356,3
156.878008,30.818906,3
156.878008,30.820457,3
156.878008,30.822008,3
156.878008,30.823558,3
156.878008,30.825109,3
156.879796,30.82048,3
156.879796,30.822031,3
156.879796,30.823581,3
156.879796,30.825132,3
156.879805,30.811176,3
156.879805,30.812727,3
156.879805,30.814277,3
156.879805,30.815828,3
156.879805,30.817379,3
156.879805,30.818929,3
156.881592,30.811191,3
156.881592,30.812742,3
156.881592,30.814293,3
156.881592,30.815844,3
156.881592,30.817394,3
156.881592,30.818945,3
156.881592,30.820496,3
156.881592,30.822046,3
156.881592,30.823597,3
156.881592,30.825147,3
156.88338,30.820511,3
156.88338,30.822062,3
156.88338,30.823612,3
156.88338,30.825163,3
156.883389,30.811215,3
156.883389,30.812765,3
156.883389,30.814316,3
156.883389,30.815859,3
156.883389,30.81741,3
156.883389,30.818961,3
156.885177,30.811222,3
156.885177,30.812773,3
156.885177,30.814324,3
156.885177,30.815875,3
156.885177,30.817425,3
156.885177,30.818976,3
156.885177,30.820527,3
156.885177,30.822077,3
156.885177,30.823628,3
156.885177,30.825178,3
156.886964,30.825186,3
156.886973,30.811238,3
156.886973,30.812789,3
156.886973,30.814339,3
156.886973,30.815882,3
156.886973,30.817433,3
156.886973,30.818984,3
156.886973,30.820534,3
156.886973,30.822085,3
156.886973,30.823636,3
156.888761,30.823643,3
156.888761,30.825194,3
156.88877,30.811238,3
156.88877,30.812789,3
156.88877,30.814339,3
156.88877,30.81589,3
156.88877,30.817441,3
156.88877,30.818992,3
156.88877,30.820542,3
156.88877,30.822093,3
156.890531,30.733667,4
156.890531,30.735219,4
156.890531,30.736771,4
156.890531,30.738323,4
156.890531,30.739875,4
156.890531,30.741427,4
156.890531,30.742979,4
156.890531,30.74453,4
156.890531,30.746082,4
156.890531,30.747634,4
156.892327,30.733674,4
156.892327,30.735226,4
156.892327,30.736771,4
156.892327,30.738323,4
156.892327,30.739875,4
156.892327,30.741427,4
156.892327,30.742979,4
156.892327,30.74453,4
156.892327,30.746082,4
156.892327,30.747634,4
156.894124,30.733667,4
156.894124,30.735219,4
156.894124,30.736771,4
156.894124,30.738323,4
156.894124,30.739875,4
156.894124,30.741427,4
156.894124,30.742979,4
156.894124,30.74453,4
156.894124,30.746082,4
156.894124,30.747634,4
156.89592,30.735211,4
156.89592,30.736763,4
156.89592,30.738315,4
156.89592,30.739867,4
156.89592,30.741419,4
156.89592,30.742971,4
156.89592,30.744523,4
156.89592,30.746075,4
156.89592,30.747626,4
156.895929,30.733659,4
156.897717,30.738307,4
156.897717,30.739859,4
156.897717,30.741411,4
156.897717,30.742963,4
156.897717,30.744515,4
156.897717,30.746067,4
156.897717,30.747619,4
156.897726,30.733651,4
156.897726,30.735203,4
156.897726,30.736755,4
156.899514,30.742955,4
156.899514,30.744507,4
156.899514,30.746051,4
156.899514,30.747603,4
156.899523,30.733643,4
156.899523,30.735195,4
156.899523,30.736747,4
156.899523,30.738299,4
156.899523,30.739851,4
156.899523,30.741403,4
156.901319,30.73518,4
156.901319,30.736732,4
156.901319,30.738284,4
156.901319,30.739836,4
156.901319,30.741388,4
156.901319,30.74294,4
156.901319,30.744492,4
156.901319,30.746043,4
156.901319,30.747595,4
156.901328,30.733628,4
156.903116,30.741365,4
156.903116,30.742916,4
156.903116,30.744468,4
156.903116,30.74602,4
156.903116,30.747572,4
156.903125,30.733612,4
156.903125,30.735164,4
156.903125,30.736709,4
156.903125,30.738261,4
156.903125,30.739813,4
156.904921,30.735141,4
156.904921,30.736693,4
156.904921,30.738245,4
156.904921,30.739797,4
156.904921,30.741349,4
156.904921,30.742901,4
156.904921,30.744453,4
156.904921,30.746005,4
156.904921,30.747557,4
156.90493,30.733589,4
156.906718,30.747533,4
156.906727,30.733566,4
156.906727,30.735118,4
156.906727,30.73667,4
156.906727,30.738222,4
156.906727,30.739774,4
156.906727,30.741326,4
156.906727,30.742878,4
156.906727,30.74443,4
156.906727,30.745981,4
156.890531,30.749186,5
156.890531,30.750738,5
156.890531,30.752289,5
156.890531,30.753841,5
156.890531,30.755393,5
156.890531,30.756945,5
156.890531,30.758496,5
156.890531,30.760048,5
156.890531,30.7616,5
156.890531,30.763151,5
156.892318,30.749186,5
156.892318,30.750738,5
156.892327,30.752289,5
156.892327,30.753841,5
156.892327,30.755393,5
156.892327,30.756945,5
156.892327,30.758496,5
156.892327,30.760048,5
156.892327,30.7616,5
156.892327,30.763151,5
156.894124,30.749186,5
156.894124,30.750738,5
156.894124,30.752289,5
156.894124,30.753841,5
156.894124,30.755393,5
156.894124,30.756945,5
156.894124,30.758496,5
156.894124,30.760048,5
156.894124,30.7616,5
156.894124,30.763151,5
156.89592,30.749178,5
156.89592,30.75073,5
156.89592,30.752282,5
156.89592,30.753833,5
156.89592,30.755385,5
156.89592,30.756937,5
156.89592,30.758489,5
156.89592,30.76004,5
156.89592,30.761592,5
156.89592,30.763143,5
156.897717,30.74917,5
156.897717,30.750722,5
156.897717,30.752274,5
156.897717,30.753826,5
156.897717,30.755377,5
156.897717,30.756929,5
156.897717,30.758481,5
156.897717,30.760032,5
156.897717,30.761584,5
156.897717,30.763136,5
156.899514,30.749155,5
156.899514,30.750707,5
156.899514,30.752258,5
156.899514,30.75381,5
156.899514,30.755362,5
156.899514,30.756914,5
156.899523,30.758465,5
156.899523,30.760017,5
156.899523,30.761569,5
156.899523,30.76312,5
156.901319,30.749147,5
156.901319,30.750699,5
156.901319,30.752251,5
156.901319,30.753802,5
156.901319,30.755346,5
156.901319,30.756906,5
156.901319,30.758458,5
156.901319,30.760009,5
156.901319,30.761561,5
156.901319,30.763112,5
156.903116,30.749124,5
156.903116,30.750676,5
156.903116,30.752227,5
156.903116,30.753779,5
156.903116,30.755331,5
156.903116,30.756883,5
156.903116,30.758434,5
156.903125,30.759986,5
156.903125,30.761537,5
156.903125,30.763089,5
156.904921,30.749108,5
156.904921,30.75066,5
156.904921,30.752212,5
156.904921,30.753764,5
156.904921,30.755315,5
156.904921,30.756867,5
156.904921,30.758419,5
156.904921,30.75997,5
156.904921,30.761522,5
156.904921,30.763074,5
156.906718,30.749085,5
156.906718,30.750637,5
156.906718,30.752189,5
156.906727,30.75374,5
156.906727,30.755292,5
156.906727,30.756844,5
156.906727,30.758395,5
156.906727,30.759947,5
156.906727,30.761499,5
156.906727,30.76305,5
156.908524,30.73975,6
156.908524,30.741302,6
156.908524,30.742854,6
156.908524,30.744406,6
156.908524,30.74595,6
156.908524,30.747502,6
156.908533,30.733542,6
156.908533,30.735095,6
156.908533,30.736647,6
156.908533,30.738199,6
156.910329,30.736615,6
156.910329,30.738167,6
156.910329,30.739719,6
156.910329,30.741271,6
156.910329,30.742823,6
156.910329,30.744375,6
156.910329,30.745927,6
156.910329,30.747479,6
156.910338,30.733511,6
156.910338,30.735063,6
156.912135,30.73504,6
156.912135,30.736584,6
156.912135,30.738136,6
156.912135,30.739688,6
156.912135,30.74124,6
156.912135,30.742792,6
156.912135,30.744344,6
156.912135,30.745896,6
156.912135,30.747448,6
156.912144,30.733488,6
156.91394,30.733457,6
156.91394,30.735009,6
156.91394,30.736561,6
156.91394,30.738105,6
156.91394,30.739657,6
156.91394,30.741209,6
156.91394,30.742761,6
156.91394,30.744313,6
156.91394,30.745865,6
156.91394,30.747417,6
156.915746,30.733426,6
156.915746,30.73497,6
156.915746,30.736522,6
156.915746,30.738074,6
156.915746,30.739626,6
156.915746,30.741178,6
156.915746,30.74273,6
156.915746,30.744282,6
156.915746,30.745834,6
156.915746,30.747386,6
156.917543,30.747355,6
156.917552,30.733387,6
156.917552,30.734939,6
156.917552,30.736491,6
156.917552,30.738043,6
156.917552,30.739595,6
156.917552,30.741147,6
156.917552,30.742699,6
156.917552,30.744251,6
156.917552,30.745803,6
156.919348,30.745772,6
156.919348,30.747324,6
156.919357,30.733356,6
156.919357,30.734908,6
156.919357,30.73646,6
156.919357,30.738012,6
156.919357,30.739564,6
156.919357,30.741116,6
156.919357,30.742668,6
156.919357,30.74422,6
156.921154,30.744181,6
156.921154,30.745733,6
156.921154,30.747285,6
156.921163,30.733325,6
156.921163,30.734877,6
156.921163,30.736421,6
156.921163,30.737973,6
156.921163,30.739525,6
156.921163,30.741077,6
156.921163,30.742629,6
156.922959,30.74415,6
156.922959,30.745702,6
156.922959,30.747254,6
156.922968,30.733286,6
156.922968,30.734838,6
156.922968,30.73639,6
156.922968,30.737942,6
156.922968,30.739494,6
156.922968,30.741046,6
156.922968,30.742598,6
156.924765,30.742567,6
156.924765,30.744119,6
156.924765,30.745671,6
156.924765,30.747215,6
156.924774,30.733255,6
156.924774,30.734807,6
156.924774,30.736359,6
156.924774,30.737911,6
156.924774,30.739463,6
156.924774,30.741015,6
157.142092,30.671525,7
157.142092,30.673078,7
157.142101,30.674631,7
157.142101,30.676184,7
157.142101,30.677737,7
157.142101,30.67929,7
157.142101,30.680843,7
157.142101,30.682396,7
157.142101,30.683949,7
157.142101,30.685502,7
157.143898,30.67151,7
157.143898,30.673063,7
157.143898,30.674616,7
157.143898,30.676169,7
157.143898,30.677722,7
157.143898,30.679275,7
157.143907,30.680828,7
157.143907,30.682381,7
157.143907,30.683934,7
157.143907,30.685486,7
157.145694,30.671487,7
157.145703,30.67304,7
157.145703,30.674593,7
157.145703,30.676146,7
157.145703,30.677699,7
157.145703,30.679252,7
157.145703,30.680804,7
157.145703,30.682357,7
157.145703,30.68391,7
157.145703,30.685463,7
157.1475,30.671463,7
157.1475,30.673016,7
157.1475,30.674569,7
157.147509,30.676122,7
157.147509,30.677675,7
157.147509,30.679228,7
157.147509,30.680781,7
157.147509,30.682334,7
157.147509,30.683887,7
157.147509,30.68544,7
157.149305,30.67144,7
157.149305,30.672993,7
157.149305,30.674546,7
157.149305,30.676099,7
157.149305,30.677652,7
157.149305,30.679205,7
157.149314,30.680758,7
157.149314,30.682311,7
157.149314,30.683864,7
157.149314,30.685417,7
157.151111,30.671409,7
157.151111,30.672962,7
157.151111,30.674515,7
157.151111,30.676068,7
157.151111,30.677621,7
157.151111,30.679174,7
157.151111,30.680727,7
157.151111,30.68228,7
157.151111,30.683833,7
157.15112,30.685385,7
157.152908,30.671378,7
157.152917,30.672931,7
157.152917,30.674484,7
157.152917,30.676037,7
157.152917,30.67759,7
157.152917,30.679143,7
157.152917,30.680696,7
157.152917,30.682249,7
157.152917,30.683802,7
157.152917,30.685354,7
157.154713,30.671347,7
157.154722,30.6729,7
157.154722,30.674453,7
157.154722,30.676006,7
157.154722,30.677559,7
157.154722,30.679112,7
157.154722,30.680665,7
157.154722,30.682218,7
157.154722,30.683771,7
157.154722,30.685323,7
157.156519,30.671316,7
157.156519,30.672869,7
157.156528,30.674422,7
157.156528,30.675975,7
157.156528,30.677528,7
157.156528,30.679081,7
157.156528,30.680634,7
157.156528,30.682187,7
157.156528,30.683739,7
157.156528,30.685292,7
157.158324,30.671285,7
157.158324,30.672838,7
157.158324,30.674391,7
157.158333,30.675944,7
157.158333,30.677497,7
157.158333,30.67905,7
157.158333,30.680603,7
157.158333,30.682156,7
157.158333,30.683708,7
157.158333,30.685261,7
